,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wissam Ben Yedder,9.0,fr FRA,FW,30-203,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,10.0,1.0,0.0,0.0,0.1,0.1,0.2,1.0,0.0,21.0,32.0,65.6,1.0,25.0,3.0,0.0,1.0,305.0,17.0,14.0,17.0,82.4,6.0,10.0,60.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,30.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,7.0,12.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,22.0,16.0,7.0,37.0,0.0,0.0,0.0,96.0,38.0,0.0,1.0,3.0,1.0,55.0,31.0,56.4,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0
1,Aleksandr Golovin,17.0,ru RUS,"LW,WB",24-277,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,29.0,69.0,0.0,20.0,2.0,1.0,2.0,286.0,103.0,14.0,17.0,82.4,3.0,5.0,60.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,20.0,9.0,4.0,0.0,10.0,2.0,2.0,4.0,3.0,0.0,0.0,20.0,4.0,5.0,5.0,22.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,25.0,5.0,8.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,11.0,14.0,19.0,0.0,35.0,50.0,1.0,0.0,113.0,46.0,0.0,0.0,3.0,2.0,36.0,23.0,63.9,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
2,Krepin Diatta,27.0,sn SEN,WB,22-006,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,8.0,9.0,88.9,0.0,8.0,0.0,0.0,1.0,84.0,23.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,11.0,0.0,0.0,0.0,27.0,8.0,0.0,0.0,0.0,0.0,14.0,10.0,71.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Kevin Volland,31.0,de GER,RW,28-216,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,20.0,70.0,0.0,16.0,0.0,1.0,2.0,207.0,15.0,8.0,10.0,80.0,5.0,7.0,71.4,1.0,3.0,33.3,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,4.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,8.0,2.0,24.0,50.0,1.0,0.0,50.0,13.0,0.0,0.0,1.0,0.0,30.0,20.0,66.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
4,Cesc Fàbregas,4.0,es ESP,DM,33-303,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,3.0,14.0,2.0,0.0,0.0,303.0,94.0,12.0,13.0,92.3,8.0,8.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,3.0,3.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,14.0,8.0,0.0,27.0,0.0,0.0,0.0,47.0,27.0,0.0,0.0,0.0,1.0,22.0,19.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
5,Youssouf Fofana,22.0,fr FRA,DM,22-052,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,19.0,21.0,90.5,1.0,14.0,1.0,0.0,0.0,241.0,32.0,12.0,13.0,92.3,6.0,7.0,85.7,0.0,0.0,0.0,1.0,3.0,0.0,0.0,20.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,41.7,7.0,4.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,9.0,20.0,5.0,1.0,31.0,0.0,0.0,0.0,109.0,71.0,1.0,0.0,1.0,0.0,19.0,16.0,84.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
6,Stevan Jovetić,10.0,me MNE,"AM,RW,FW",31-121,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,70.6,1.0,16.0,1.0,1.0,1.0,199.0,69.0,8.0,10.0,80.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,7.0,0.0,21.0,100.0,1.0,0.0,156.0,63.0,1.0,0.0,0.0,0.0,24.0,15.0,62.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
7,Aurélien Tchouaméni,8.0,fr FRA,DM,21-035,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,21.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,60.0,78.3,5.0,46.0,2.0,0.0,0.0,889.0,186.0,17.0,19.0,89.5,25.0,30.0,83.3,5.0,11.0,45.5,0.0,5.0,0.0,0.0,59.0,1.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,6.0,9.0,13.0,41.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,100.0,0.0,10.0,47.6,11.0,8.0,2.0,2.0,0.0,2.0,6.0,8.0,0.0,7.0,28.0,52.0,7.0,0.0,80.0,0.0,0.0,0.0,296.0,117.0,0.0,0.0,0.0,2.0,48.0,46.0,95.8,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,45.5
8,Caio Henrique Oliveira Silva,12.0,br BRA,WB,23-215,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,11.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,32.0,60.0,53.3,2.0,37.0,6.0,5.0,5.0,572.0,180.0,17.0,21.0,81.0,11.0,22.0,50.0,4.0,10.0,40.0,1.0,1.0,1.0,0.0,42.0,18.0,1.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,29.0,14.0,17.0,35.0,5.0,3.0,17.0,0.0,0.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,5.0,3.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,5.0,20.0,25.0,28.0,1.0,50.0,100.0,5.0,0.0,193.0,98.0,3.0,1.0,2.0,0.0,42.0,35.0,83.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Fodé Ballo-Touré,2.0,sn SEN,WB,24-059,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,2.0,1.0,0.0,1.0,104.0,73.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,6.0,0.0,0.0,0.0,31.0,20.0,1.0,0.0,0.0,1.0,9.0,5.0,55.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
