,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sergio Agüero,10.0,ar ARG,FW,30-263,77.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,43.0,29.0,1.0,1.0,1.0,1.1,1.1,0.0,3.0,0.0,22.0,26.0,84.6,2.0,30.0,5.0,1.0,3.0,273.0,30.0,16.0,18.0,88.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,20.7,0.0,13.0,16.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,13.0,32.0,10.0,40.0,33.3,2.0,0.0,154.0,94.0,3.0,1.0,3.0,3.0,52.0,32.0,61.5,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1,Leroy Sané,19.0,de GER,LW,23-040,13.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,12.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,6.0,6.0,100.0,0.0,7.0,0.0,1.0,1.0,113.0,0.0,1.0,1.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,3.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,9.0,100.0,1.0,1.0,32.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Raheem Sterling,7.0,eng ENG,"LW,FW",24-074,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,56.0,15.0,3.0,0.0,1.0,0.5,0.5,0.1,6.0,1.0,26.0,32.0,81.3,0.0,45.0,7.0,5.0,7.0,320.0,29.0,19.0,20.0,95.0,5.0,8.0,62.5,1.0,1.0,100.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,28.0,3.0,1.0,7.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,3.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,19.0,37.0,18.0,56.0,71.4,5.0,1.0,190.0,108.0,0.0,4.0,1.0,9.0,57.0,44.0,77.2,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
3,Bernardo Silva,20.0,pt POR,RW,24-194,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,30.0,1.0,0.0,0.0,0.2,0.2,0.1,5.0,1.0,37.0,45.0,82.2,5.0,50.0,11.0,6.0,7.0,583.0,152.0,19.0,20.0,95.0,14.0,19.0,73.7,3.0,4.0,75.0,1.0,1.0,2.0,0.0,43.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,4.0,39.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,4.0,13.3,7.0,18.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,29.0,26.0,3.0,51.0,85.7,6.0,1.0,349.0,169.0,2.0,1.0,0.0,2.0,50.0,40.0,80.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
4,David Silva,21.0,es ESP,CM,33-043,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,26.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,49.0,57.0,86.0,9.0,44.0,5.0,1.0,1.0,824.0,201.0,26.0,28.0,92.9,19.0,23.0,82.6,4.0,4.0,100.0,3.0,2.0,5.0,1.0,54.0,3.0,2.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,49.0,5.0,3.0,47.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,23.1,1.0,17.0,8.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,31.0,29.0,4.0,58.0,100.0,1.0,0.0,192.0,63.0,1.0,0.0,2.0,0.0,52.0,44.0,84.6,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
5,Vincent Kompany,4.0,be BEL,CB,32-316,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,1.0,13.0,0.0,0.0,0.0,387.0,145.0,3.0,3.0,100.0,8.0,8.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,11.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,42.0,11.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Kevin De Bruyne,17.0,be BEL,CM,27-237,86.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,87.0,23.0,2.0,1.0,4.0,0.3,0.3,0.2,7.0,0.0,59.0,75.0,78.7,3.0,61.0,13.0,2.0,2.0,974.0,230.0,34.0,38.0,89.5,18.0,20.0,90.0,6.0,13.0,46.2,4.0,9.0,1.0,0.0,66.0,9.0,1.0,0.0,26.0,2.0,1.0,6.0,0.0,0.0,0.0,59.0,7.0,9.0,7.0,65.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,30.4,2.0,14.0,7.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,8.0,49.0,37.0,3.0,76.0,100.0,2.0,0.0,289.0,170.0,6.0,1.0,1.0,1.0,67.0,59.0,88.1,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
7,Oleksandr Zinchenko,35.0,ua UKR,CM,22-067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,80.0,0.0,3.0,2.0,0.0,0.0,72.0,8.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,1.0,7.0,0.0,0.0,0.0,34.0,29.0,1.0,1.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,İlkay Gündoğan,8.0,de GER,"DM,CM",28-119,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89.0,13.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,71.0,79.0,89.9,7.0,69.0,6.0,0.0,0.0,1300.0,301.0,26.0,28.0,92.9,41.0,43.0,95.3,4.0,8.0,50.0,0.0,9.0,1.0,0.0,76.0,3.0,1.0,0.0,24.0,1.0,0.0,2.0,0.0,0.0,0.0,66.0,4.0,9.0,22.0,54.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,30.8,6.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,14.0,68.0,14.0,0.0,86.0,0.0,0.0,0.0,321.0,147.0,2.0,0.0,1.0,0.0,72.0,69.0,95.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,33.3
9,Aymeric Laporte,14.0,es ESP,LB,24-269,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,9.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,61.0,70.0,87.1,4.0,54.0,3.0,0.0,0.0,963.0,310.0,30.0,32.0,93.8,29.0,30.0,96.7,2.0,5.0,40.0,0.0,6.0,0.0,0.0,63.0,7.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,5.0,45.0,14.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,22.2,4.0,3.0,2.0,1.0,0.0,3.0,4.0,4.0,0.0,5.0,15.0,55.0,15.0,1.0,77.0,0.0,0.0,0.0,241.0,73.0,1.0,0.0,0.0,0.0,58.0,57.0,98.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,62.5
