player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sebastian Andersson,FW,28-096,82.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,34.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,10.0,21.0,47.6,0.0,20.0,2.0,4.0,4.0,169.0,17.0,3.0,8.0,37.5,4.0,7.0,57.1,1.0,3.0,33.3,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,2.0,8.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,17.6,0.0,15.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,5.0,33.0,100.0,4.0,0.0,65.0,29.0,2.0,0.0,2.0,4.0,53.0,26.0,49.1,7.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,16.0,33.3
Anthony Ujah,FW,29-005,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,0.0,23.0,7.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,8.0,6.0,75.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0
Marius Bülter,AM,26-204,88.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,11.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,1.0,12.0,21.0,57.1,1.0,24.0,5.0,3.0,4.0,218.0,58.0,5.0,5.0,100.0,6.0,9.0,66.7,1.0,6.0,16.7,2.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,10.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,1.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,9.0,24.0,6.0,33.0,75.0,3.0,0.0,222.0,135.0,2.0,0.0,1.0,2.0,35.0,21.0,60.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Joshua Mees,AM,23-187,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,2.0,0.0,0.0,10.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,46.0,34.0,1.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marcus Ingvartsen,AM,23-288,90.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,38.0,38.0,0.0,0.0,3.0,0.3,0.3,0.0,2.0,1.0,20.0,25.0,80.0,1.0,26.0,5.0,1.0,1.0,322.0,56.0,8.0,10.0,80.0,11.0,12.0,91.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,1.0,14.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,26.3,6.0,17.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,15.0,20.0,3.0,38.0,100.0,1.0,0.0,216.0,141.0,2.0,0.0,3.0,1.0,37.0,28.0,75.7,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
Robert Andrich,DM,25-027,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,20.0,1.0,1.0,1.0,0.0,0.0,0.1,5.0,1.0,37.0,46.0,80.4,6.0,34.0,5.0,2.0,2.0,543.0,256.0,18.0,19.0,94.7,13.0,18.0,72.2,2.0,3.0,66.7,4.0,7.0,2.0,0.0,41.0,5.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,11.0,7.0,6.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,4.0,15.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,13.0,29.0,16.0,1.0,49.0,100.0,2.0,1.0,184.0,108.0,1.0,1.0,0.0,1.0,31.0,30.0,96.8,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Christian Gentner,DM,34-066,76.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,34.0,21.0,0.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,21.0,26.0,80.8,2.0,16.0,4.0,0.0,0.0,340.0,121.0,11.0,12.0,91.7,8.0,9.0,88.9,2.0,5.0,40.0,2.0,2.0,3.0,1.0,25.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,7.0,4.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,19.0,3.0,8.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,21.0,11.0,4.0,33.0,0.0,0.0,0.0,145.0,63.0,2.0,0.0,2.0,0.0,22.0,18.0,81.8,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Felix Kroos,DM,28-221,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,1.0,1.0,1.0,0.0,0.0,91.0,34.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Christopher Lenz,WB,25-027,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,6.0,1.0,2.0,0.0,0.1,0.1,0.3,3.0,0.0,28.0,35.0,80.0,3.0,17.0,5.0,1.0,1.0,594.0,212.0,8.0,10.0,80.0,14.0,15.0,93.3,6.0,10.0,60.0,1.0,2.0,1.0,1.0,22.0,13.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,8.0,13.0,7.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,33.3,0.0,4.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,10.0,23.0,13.0,2.0,30.0,100.0,1.0,0.0,193.0,105.0,2.0,0.0,0.0,0.0,17.0,16.0,94.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Christopher Trimmel,WB,32-237,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,23.0,2.0,4.0,1.0,0.0,0.0,0.1,2.0,0.0,39.0,48.0,81.3,4.0,29.0,4.0,1.0,1.0,781.0,339.0,15.0,16.0,93.8,17.0,17.0,100.0,7.0,13.0,53.8,2.0,1.0,1.0,0.0,32.0,16.0,3.0,0.0,9.0,1.0,2.0,2.0,0.0,2.0,0.0,23.0,15.0,10.0,7.0,28.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,21.7,7.0,11.0,5.0,0.0,0.0,1.0,6.0,3.0,0.0,3.0,14.0,26.0,19.0,1.0,42.0,100.0,1.0,0.0,195.0,66.0,0.0,0.0,1.0,1.0,24.0,23.0,95.8,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Michael Parensen,CB,33-117,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,9.0,1.0,2.0,2.0,0.1,0.1,0.0,2.0,1.0,30.0,35.0,85.7,3.0,29.0,1.0,1.0,1.0,642.0,143.0,8.0,8.0,100.0,13.0,14.0,92.9,8.0,12.0,66.7,1.0,3.0,1.0,0.0,35.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,8.0,0.0,1.0,0.0,1.0,3.0,12.0,0.0,5.0,28.0,28.0,3.0,0.0,54.0,100.0,1.0,0.0,192.0,64.0,1.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7
Keven Schlotterbeck,CB,22-174,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,88.2,1.0,23.0,2.0,0.0,0.0,759.0,163.0,3.0,4.0,75.0,19.0,19.0,100.0,8.0,11.0,72.7,0.0,2.0,1.0,1.0,31.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,2.0,3.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,11.0,0.0,7.0,34.0,23.0,2.0,1.0,52.0,0.0,0.0,0.0,145.0,61.0,0.0,0.0,1.0,1.0,27.0,27.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,83.3
Marvin Friedrich,CB,23-310,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,27.0,81.5,3.0,23.0,2.0,0.0,0.0,526.0,169.0,7.0,7.0,100.0,7.0,7.0,100.0,8.0,13.0,61.5,0.0,2.0,0.0,0.0,26.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,7.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,4.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,5.0,23.0,16.0,1.0,1.0,37.0,0.0,0.0,0.0,135.0,68.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0
Rafał Gikiewicz,GK,31-358,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,52.0,55.8,0.0,35.0,0.0,0.0,0.0,1132.0,803.0,2.0,2.0,100.0,9.0,9.0,100.0,18.0,41.0,43.9,0.0,4.0,0.0,0.0,42.0,10.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,32.0,7.0,38.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,55.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,208.0,115.0,0.0,0.0,0.0,0.0,32.0,32.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
