player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sebastian Andersson,FW,28-194,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,8.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,14.0,22.0,63.6,1.0,20.0,1.0,2.0,3.0,170.0,36.0,13.0,16.0,81.3,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,3.0,9.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,19.0,5.0,34.0,66.7,2.0,0.0,78.0,7.0,0.0,1.0,4.0,1.0,45.0,24.0,53.3,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,7.0,9.0,43.8
Anthony Ujah,FW,29-103,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,3.0,10.0,1.0,0.0,1.0,152.0,68.0,9.0,9.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,2.0,21.0,0.0,1.0,0.0,31.0,16.0,0.0,1.0,3.0,0.0,29.0,18.0,62.1,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,38.5
Marius Bülter,FW,26-302,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,8.0,62.5,1.0,5.0,2.0,0.0,0.0,63.0,25.0,3.0,4.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,11.0,0.0,0.0,0.0,46.0,40.0,1.0,0.0,1.0,0.0,8.0,8.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marcus Ingvartsen,AM,24-021,85.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,37.0,18.0,1.0,0.0,2.0,0.3,0.3,0.0,3.0,0.0,18.0,28.0,64.3,0.0,16.0,3.0,0.0,2.0,233.0,33.0,12.0,17.0,70.6,6.0,9.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,3.0,12.0,9.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,27.8,1.0,7.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,16.0,20.0,4.0,37.0,0.0,0.0,0.0,77.0,34.0,1.0,1.0,1.0,0.0,40.0,27.0,67.5,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Julian Ryerson,AM,22-069,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Robert Andrich,DM,25-125,78.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,38.0,13.0,2.0,0.0,0.0,0.3,0.3,0.3,3.0,1.0,16.0,32.0,50.0,4.0,16.0,1.0,0.0,0.0,250.0,113.0,11.0,15.0,73.3,4.0,9.0,44.4,1.0,7.0,14.3,2.0,3.0,1.0,0.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,9.0,5.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,6.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,19.0,10.0,3.0,38.0,0.0,0.0,0.0,52.0,19.0,1.0,0.0,0.0,0.0,21.0,19.0,90.5,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,100.0
Felix Kroos,DM,28-319,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,69.0,21.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,5.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Christian Gentner,DM,34-164,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,13.0,4.0,2.0,4.0,0.0,0.0,0.1,3.0,0.0,30.0,50.0,60.0,2.0,26.0,3.0,1.0,1.0,494.0,121.0,16.0,23.0,69.6,11.0,18.0,61.1,3.0,7.0,42.9,2.0,4.0,0.0,0.0,47.0,3.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,16.0,7.0,4.0,37.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,4.0,7.0,2.0,1.0,0.0,3.0,6.0,3.0,0.0,4.0,16.0,36.0,11.0,1.0,60.0,100.0,1.0,0.0,153.0,57.0,0.0,0.0,0.0,0.0,25.0,23.0,92.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0,66.7
Christopher Lenz,WB,25-125,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,20.0,0.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,18.0,26.0,69.2,1.0,12.0,1.0,0.0,1.0,323.0,88.0,8.0,9.0,88.9,9.0,13.0,69.2,1.0,3.0,33.3,1.0,1.0,0.0,0.0,16.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,9.0,6.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,6.0,9.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,12.0,20.0,10.0,2.0,29.0,0.0,0.0,0.0,72.0,33.0,1.0,0.0,1.0,1.0,22.0,16.0,72.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Christopher Trimmel,WB,32-335,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,54.0,68.5,4.0,21.0,3.0,0.0,2.0,674.0,297.0,15.0,18.0,83.3,15.0,21.0,71.4,5.0,11.0,45.5,0.0,2.0,1.0,0.0,34.0,20.0,1.0,0.0,12.0,2.0,1.0,4.0,3.0,1.0,0.0,20.0,18.0,16.0,7.0,29.0,1.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,13.0,25.0,31.0,0.0,45.0,0.0,0.0,0.0,128.0,75.0,2.0,0.0,1.0,1.0,32.0,24.0,75.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,100.0
