player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cenk Tosun,FW,27-240,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,16.0,19.0,84.2,1.0,20.0,1.0,1.0,1.0,201.0,32.0,14.0,16.0,87.5,1.0,2.0,50.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,2.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0.0,6.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,27.0,100.0,1.0,0.0,35.0,10.0,0.0,0.0,4.0,1.0,45.0,24.0,53.3,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
Richarlison,LM,21-268,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,13.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,26.0,34.0,76.5,2.0,36.0,4.0,1.0,3.0,514.0,83.0,14.0,20.0,70.0,4.0,5.0,80.0,6.0,7.0,85.7,2.0,1.0,1.0,0.0,33.0,1.0,1.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,21.0,5.0,8.0,7.0,22.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,38.5,4.0,8.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,7.0,25.0,26.0,5.0,53.0,33.3,1.0,0.0,160.0,98.0,1.0,1.0,5.0,4.0,46.0,31.0,67.4,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,2.0,5.0,28.6
Gylfi Sigur�sson,CM,29-147,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,49.0,17.0,1.0,1.0,0.0,0.2,0.2,0.2,5.0,0.0,26.0,40.0,65.0,5.0,40.0,5.0,2.0,3.0,419.0,120.0,15.0,16.0,93.8,8.0,16.0,50.0,3.0,7.0,42.9,1.0,4.0,1.0,0.0,33.0,7.0,4.0,1.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,27.0,2.0,11.0,5.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,41.2,2.0,9.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,30.0,4.0,42.0,66.7,2.0,0.0,218.0,86.0,3.0,0.0,3.0,1.0,40.0,32.0,80.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Tom Davies,CM,20-217,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,77.0,21.0,0.0,2.0,0.0,0.1,0.1,0.1,1.0,0.0,54.0,66.0,81.8,9.0,53.0,6.0,0.0,0.0,1179.0,266.0,16.0,19.0,84.2,26.0,30.0,86.7,11.0,16.0,68.8,1.0,9.0,4.0,0.0,61.0,5.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,12.0,10.0,51.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,2.0,13.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.0,52.0,19.0,1.0,72.0,0.0,0.0,0.0,340.0,177.0,3.0,0.0,4.0,2.0,60.0,52.0,86.7,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7
Theo Walcott,RM,29-323,59.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,9.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,12.0,18.0,66.7,2.0,14.0,2.0,0.0,1.0,208.0,51.0,7.0,10.0,70.0,4.0,7.0,57.1,1.0,1.0,100.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,1.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,11.0,12.0,3.0,25.0,0.0,0.0,0.0,71.0,32.0,1.0,0.0,2.0,0.0,32.0,22.0,68.8,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Ademola Lookman,RM,21-105,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,17.0,94.1,2.0,17.0,2.0,2.0,3.0,274.0,56.0,10.0,11.0,90.9,4.0,4.0,100.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,14.0,7.0,1.0,20.0,66.7,2.0,0.0,101.0,52.0,0.0,0.0,0.0,1.0,17.0,14.0,82.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Andr� Gomes,DM,25-187,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,24.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,59.0,72.0,81.9,3.0,66.0,7.0,2.0,2.0,1173.0,191.0,25.0,28.0,89.3,19.0,22.0,86.4,12.0,15.0,80.0,0.0,5.0,0.0,0.0,70.0,2.0,2.0,0.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,60.0,4.0,8.0,18.0,49.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,11.0,45.8,7.0,14.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,12.0,64.0,12.0,1.0,81.0,100.0,2.0,0.0,397.0,170.0,2.0,1.0,0.0,2.0,66.0,59.0,89.4,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
Leighton Baines,LB,34-053,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,2.0,15.0,3.0,0.0,0.0,320.0,111.0,13.0,15.0,86.7,9.0,10.0,90.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,21.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,6.0,19.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,8.0,0.0,21.0,0.0,0.0,0.0,89.0,61.0,0.0,0.0,0.0,0.0,17.0,16.0,94.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
Jonjoe Kenny,"LB,CB",21-324,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,8.0,3.0,0.0,2.0,0.0,0.0,0.2,4.0,0.0,54.0,63.0,85.7,14.0,55.0,12.0,2.0,2.0,1126.0,543.0,19.0,23.0,82.6,23.0,25.0,92.0,12.0,14.0,85.7,2.0,9.0,3.0,0.0,56.0,7.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,11.0,4.0,51.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,5.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,13.0,46.0,13.0,0.0,61.0,100.0,2.0,0.0,311.0,222.0,2.0,0.0,0.0,0.0,47.0,46.0,97.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Kurt Zouma,CB,24-098,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,60.0,88.3,2.0,49.0,6.0,0.0,0.0,1114.0,268.0,20.0,20.0,100.0,23.0,25.0,92.0,9.0,14.0,64.3,0.0,2.0,0.0,0.0,57.0,3.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,10.0,13.0,40.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,4.0,7.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,28.0,42.0,5.0,1.0,66.0,0.0,0.0,0.0,303.0,148.0,1.0,0.0,2.0,0.0,49.0,49.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
