player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Richarlison,FW,21-206,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,25.0,4.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,16.0,68.8,1.0,30.0,3.0,1.0,5.0,172.0,33.0,5.0,8.0,62.5,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,2.0,16.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,24.0,13.0,3.0,33.0,20.0,2.0,1.0,218.0,66.0,2.0,0.0,5.0,1.0,49.0,21.0,42.9,6.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Bernard,LW,26-085,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,34.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,18.0,33.0,54.5,2.0,39.0,6.0,1.0,3.0,350.0,125.0,8.0,10.0,80.0,7.0,12.0,58.3,3.0,9.0,33.3,0.0,2.0,1.0,1.0,33.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,9.0,14.0,19.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,29.4,17.0,15.0,2.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,16.0,27.0,15.0,1.0,53.0,33.3,1.0,0.0,198.0,102.0,1.0,1.0,2.0,2.0,37.0,30.0,81.1,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Dominic Calvert-Lewin,LW,21-261,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Gylfi Sigur�sson,FW,29-085,89.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,31.0,33.0,0.0,0.0,2.0,0.5,0.5,0.0,1.0,0.0,16.0,20.0,80.0,3.0,22.0,2.0,0.0,1.0,249.0,118.0,9.0,9.0,100.0,7.0,8.0,87.5,0.0,3.0,0.0,0.0,1.0,1.0,0.0,19.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,5.0,14.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,18.2,1.0,20.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,17.0,11.0,1.0,31.0,0.0,0.0,0.0,101.0,59.0,1.0,0.0,2.0,3.0,31.0,20.0,64.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Kurt Zouma,"FW,CB",24-036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Theo Walcott,RW,29-261,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,16.0,0.0,1.0,3.0,0.0,0.0,0.5,2.0,0.0,10.0,14.0,71.4,0.0,11.0,2.0,0.0,1.0,107.0,43.0,8.0,11.0,72.7,2.0,3.0,66.7,0.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,18.8,5.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,9.0,10.0,3.0,24.0,0.0,0.0,0.0,74.0,59.0,1.0,1.0,2.0,0.0,19.0,11.0,57.9,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ademola Lookman,RW,21-043,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,9.0,10.0,90.0,2.0,14.0,2.0,1.0,2.0,160.0,35.0,2.0,3.0,66.7,7.0,7.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,8.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,10.0,0.0,15.0,50.0,1.0,0.0,108.0,58.0,2.0,0.0,0.0,2.0,18.0,12.0,66.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idrissa Gana Gueye,CM,29-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,36.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,73.7,2.0,30.0,2.0,0.0,0.0,477.0,108.0,8.0,10.0,80.0,15.0,20.0,75.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,7.0,6.0,26.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,11.1,14.0,19.0,3.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,16.0,32.0,5.0,0.0,49.0,0.0,0.0,0.0,137.0,57.0,0.0,0.0,1.0,1.0,27.0,26.0,96.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Andr� Gomes,CM,25-125,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,58.0,25.0,1.0,0.0,0.0,0.8,0.8,0.0,3.0,0.0,37.0,47.0,78.7,4.0,52.0,7.0,3.0,4.0,733.0,140.0,14.0,17.0,82.4,17.0,19.0,89.5,5.0,9.0,55.6,0.0,2.0,1.0,1.0,46.0,1.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,8.0,7.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,9.0,36.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,13.0,37.0,11.0,2.0,57.0,75.0,3.0,0.0,249.0,151.0,1.0,0.0,0.0,3.0,48.0,43.0,89.6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Lucas Digne,LB,25-135,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,2.0,2.0,3.0,0.0,0.0,0.1,2.0,0.0,35.0,47.0,74.5,1.0,26.0,5.0,0.0,0.0,605.0,368.0,18.0,18.0,100.0,10.0,16.0,62.5,6.0,11.0,54.5,2.0,2.0,0.0,0.0,33.0,14.0,6.0,0.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,20.0,6.0,21.0,35.0,1.0,3.0,7.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,9.1,9.0,0.0,2.0,1.0,0.0,2.0,4.0,8.0,0.0,10.0,25.0,22.0,18.0,0.0,50.0,0.0,0.0,0.0,181.0,91.0,1.0,0.0,1.0,0.0,31.0,24.0,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
