player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dominic Calvert-Lewin,FW,21-347,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,9.0,0.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,19.0,23.0,82.6,2.0,29.0,2.0,1.0,1.0,305.0,44.0,13.0,13.0,100.0,3.0,5.0,60.0,3.0,3.0,100.0,0.0,2.0,1.0,0.0,23.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,6.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,5.0,18.0,15.0,0.0,38.0,100.0,1.0,0.0,104.0,24.0,0.0,0.0,4.0,2.0,66.0,27.0,40.9,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,20.0
Richarlison,LW,21-292,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,1.0,31.0,2.0,0.0,3.0,235.0,48.0,9.0,13.0,69.2,5.0,5.0,100.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,3.0,19.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,6.0,10.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,13.0,19.0,4.0,37.0,0.0,1.0,0.0,156.0,87.0,1.0,1.0,2.0,3.0,45.0,27.0,60.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Bernard,"LW,LM",26-171,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,17.0,76.5,1.0,16.0,5.0,2.0,2.0,188.0,51.0,8.0,10.0,80.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,2.0,17.0,100.0,2.0,0.0,129.0,71.0,2.0,2.0,0.0,0.0,20.0,14.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Theo Walcott,RW,29-347,81.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,53.0,13.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,30.0,39.0,76.9,1.0,39.0,0.0,0.0,3.0,391.0,54.0,21.0,25.0,84.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,2.0,0.0,0.0,38.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,8.0,3.0,3.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,53.8,2.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,28.0,26.0,9.0,53.0,0.0,0.0,0.0,88.0,18.0,1.0,0.0,3.0,2.0,57.0,41.0,71.9,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Ademola Lookman,"RW,RM",21-129,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,7.0,0.0,0.0,0.0,65.0,10.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,10.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,9.0,7.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Gylfi Sigur�sson,AM,29-171,87.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,53.0,21.0,2.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,28.0,42.0,66.7,4.0,35.0,5.0,2.0,3.0,470.0,87.0,11.0,13.0,84.6,15.0,20.0,75.0,1.0,6.0,16.7,1.0,2.0,2.0,0.0,37.0,5.0,1.0,0.0,8.0,3.0,3.0,3.0,0.0,3.0,0.0,28.0,7.0,7.0,8.0,31.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.8,8.0,10.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,24.0,30.0,2.0,48.0,66.7,2.0,0.0,254.0,123.0,4.0,0.0,2.0,2.0,47.0,35.0,74.5,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Andr� Gomes,CM,25-211,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,1.0,26.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idrissa Gana Gueye,CM,29-153,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,14.0,3.0,1.0,1.0,0.0,0.0,0.3,5.0,3.0,57.0,67.0,85.1,6.0,62.0,4.0,3.0,3.0,988.0,304.0,30.0,33.0,90.9,21.0,24.0,87.5,6.0,9.0,66.7,3.0,8.0,1.0,0.0,65.0,2.0,2.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,5.0,6.0,8.0,59.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,50.0,7.0,6.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,6.0,17.0,55.0,17.0,1.0,81.0,100.0,3.0,1.0,375.0,192.0,2.0,0.0,1.0,3.0,63.0,60.0,95.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Morgan Schneiderlin,CM,29-110,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,58.0,68.0,85.3,2.0,45.0,1.0,0.0,0.0,982.0,283.0,33.0,33.0,100.0,17.0,22.0,77.3,7.0,12.0,58.3,1.0,7.0,2.0,0.0,67.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,6.0,15.0,6.0,56.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,5.0,9.0,4.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,12.0,58.0,9.0,0.0,76.0,0.0,0.0,0.0,124.0,25.0,1.0,0.0,1.0,1.0,57.0,53.0,93.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,60.0
Lucas Digne,LB,25-221,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,91.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,81.0,63.0,4.0,26.0,1.0,0.0,0.0,886.0,459.0,29.0,35.0,82.9,16.0,26.0,61.5,6.0,17.0,35.3,0.0,2.0,0.0,0.0,56.0,25.0,3.0,0.0,14.0,1.0,5.0,1.0,0.0,1.0,0.0,23.0,23.0,35.0,38.0,2.0,12.0,21.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,9.0,3.0,3.0,0.0,0.0,1.0,3.0,8.0,0.0,6.0,33.0,42.0,21.0,2.0,67.0,0.0,0.0,0.0,117.0,62.0,2.0,0.0,0.0,0.0,38.0,31.0,81.6,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,12.0,3.0,80.0
