,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Papu Gómez,10.0,ar ARG,FW,29-277,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,23.0,30.0,76.7,1.0,36.0,2.0,2.0,3.0,336.0,57.0,10.0,13.0,76.9,12.0,14.0,85.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,4.0,5.0,3.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,22.0,23.0,2.0,39.0,66.7,2.0,0.0,193.0,57.0,0.0,1.0,1.0,2.0,43.0,35.0,81.4,11.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Riccardo Orsolini,7.0,it ITA,FW,20-299,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,2.0,13.0,3.0,0.0,1.0,152.0,100.0,3.0,5.0,60.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,7.0,5.0,2.0,15.0,0.0,0.0,0.0,67.0,43.0,0.0,1.0,1.0,1.0,11.0,11.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Jasmin Kurtić,27.0,si SVN,AM,28-313,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,3.0,42.0,2.0,1.0,4.0,802.0,206.0,17.0,20.0,85.0,16.0,19.0,84.2,6.0,6.0,100.0,0.0,5.0,0.0,0.0,43.0,2.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,4.0,7.0,32.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,16.0,32.0,11.0,0.0,55.0,25.0,1.0,0.0,207.0,125.0,0.0,0.0,2.0,2.0,52.0,43.0,82.7,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,2.0,71.4
3,Josip Iličić,72.0,si SVN,AM,29-294,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,10.0,0.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,28.0,31.0,90.3,6.0,37.0,5.0,1.0,4.0,733.0,167.0,11.0,13.0,84.6,6.0,6.0,100.0,10.0,11.0,90.9,2.0,3.0,1.0,0.0,28.0,3.0,1.0,0.0,14.0,8.0,1.0,1.0,0.0,1.0,0.0,16.0,6.0,9.0,24.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,22.0,17.0,0.0,38.0,25.0,1.0,1.0,133.0,64.0,1.0,0.0,2.0,3.0,37.0,31.0,83.8,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
4,Andrea Petagna,29.0,it ITA,AM,22-142,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,7.0,12.0,58.3,0.0,24.0,1.0,1.0,3.0,138.0,19.0,3.0,5.0,60.0,2.0,3.0,66.7,2.0,4.0,50.0,1.0,0.0,1.0,1.0,9.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,16.0,5.0,24.0,33.3,2.0,0.0,90.0,26.0,1.0,0.0,2.0,6.0,26.0,23.0,88.5,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,Marten de Roon,15.0,nl NED,DM,26-235,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,30.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,49.0,62.0,79.0,4.0,53.0,3.0,2.0,2.0,1168.0,194.0,14.0,18.0,77.8,23.0,27.0,85.2,12.0,17.0,70.6,0.0,5.0,0.0,0.0,60.0,2.0,1.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,12.0,9.0,9.0,49.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,23.3,7.0,21.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,5.0,17.0,51.0,10.0,1.0,72.0,100.0,2.0,0.0,215.0,60.0,0.0,0.0,1.0,0.0,59.0,52.0,88.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
6,Bryan Cristante,4.0,it ITA,DM,22-261,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,41.0,3.0,1.0,3.0,0.0,0.0,0.1,4.0,0.0,52.0,58.0,89.7,10.0,57.0,6.0,1.0,3.0,1068.0,441.0,17.0,18.0,94.4,31.0,34.0,91.2,4.0,6.0,66.7,3.0,12.0,2.0,0.0,58.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,9.0,48.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,12.0,29.3,4.0,28.0,9.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,10.0,51.0,13.0,1.0,72.0,33.3,1.0,0.0,240.0,106.0,1.0,0.0,0.0,3.0,55.0,53.0,96.4,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
7,Timothy Castagne,21.0,be BEL,WB,21-349,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,64.0,73.4,4.0,44.0,10.0,2.0,2.0,729.0,289.0,23.0,28.0,82.1,19.0,25.0,76.0,4.0,8.0,50.0,0.0,2.0,2.0,0.0,53.0,11.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,7.0,10.0,39.0,6.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,23.5,7.0,8.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,19.0,38.0,14.0,0.0,58.0,100.0,2.0,0.0,266.0,163.0,2.0,0.0,0.0,0.0,44.0,39.0,88.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
8,Hans Hateboer,33.0,nl NED,WB,23-314,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,50.0,58.0,86.2,6.0,45.0,8.0,3.0,3.0,824.0,262.0,26.0,27.0,96.3,21.0,25.0,84.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,46.0,12.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,16.0,6.0,6.0,39.0,3.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,6.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,36.0,25.0,2.0,56.0,100.0,3.0,0.0,183.0,118.0,0.0,0.0,2.0,2.0,49.0,43.0,87.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Andrea Masiello,5.0,it ITA,CB,31-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,56.0,78.6,3.0,37.0,0.0,0.0,0.0,957.0,332.0,9.0,12.0,75.0,29.0,33.0,87.9,5.0,9.0,55.6,0.0,2.0,0.0,0.0,54.0,2.0,1.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,15.0,13.0,35.0,5.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,7.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,5.0,33.0,34.0,0.0,0.0,63.0,0.0,0.0,0.0,151.0,55.0,0.0,0.0,0.0,0.0,38.0,38.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,40.0
