,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Milot Rashica,7.0,xk KVX,"FW,AM",23-148,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,42.0,20.0,2.0,0.0,0.0,0.2,0.2,0.3,5.0,0.0,19.0,23.0,82.6,0.0,36.0,3.0,2.0,3.0,364.0,69.0,6.0,7.0,85.7,11.0,11.0,100.0,2.0,3.0,66.7,3.0,0.0,1.0,1.0,19.0,4.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,4.0,4.0,17.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,30.0,7.0,8.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,11.0,29.0,7.0,38.0,66.7,2.0,0.0,98.0,47.0,0.0,3.0,3.0,8.0,54.0,32.0,59.3,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
1,Yuya Osako,8.0,jp JPN,FW,29-189,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,15.0,0.0,0.0,0.0,0.8,0.8,0.1,3.0,0.0,21.0,29.0,72.4,4.0,37.0,4.0,1.0,2.0,458.0,133.0,9.0,13.0,69.2,7.0,9.0,77.8,5.0,6.0,83.3,2.0,2.0,2.0,1.0,27.0,2.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,12.0,8.0,13.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,40.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,24.0,4.0,47.0,50.0,1.0,0.0,153.0,54.0,1.0,0.0,7.0,8.0,60.0,36.0,60.0,17.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,4.0,8.0,33.3
2,Davy Klaassen,30.0,nl NED,"CM,LM",26-275,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,19.0,5.0,0.0,3.0,0.1,0.1,0.1,2.0,0.0,36.0,46.0,78.3,6.0,36.0,5.0,0.0,1.0,816.0,259.0,13.0,18.0,72.2,14.0,15.0,93.3,8.0,10.0,80.0,2.0,1.0,1.0,0.0,42.0,4.0,1.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,22.0,8.0,30.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,3.0,6.0,50.0,3.0,6.0,31.6,6.0,8.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,10.0,33.0,19.0,1.0,53.0,0.0,0.0,0.0,173.0,94.0,5.0,0.0,1.0,1.0,45.0,33.0,73.3,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
3,Maximilian Eggestein,35.0,de GER,"CM,RM,DM",22-350,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,61.0,24.0,6.0,0.0,3.0,0.2,0.2,0.0,6.0,0.0,38.0,47.0,80.9,6.0,42.0,5.0,2.0,2.0,818.0,226.0,14.0,15.0,93.3,15.0,19.0,78.9,9.0,10.0,90.0,0.0,8.0,2.0,1.0,47.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,4.0,11.0,9.0,36.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,0.0,2.0,3.0,66.7,1.0,5.0,20.8,5.0,16.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,10.0,35.0,22.0,1.0,61.0,100.0,2.0,0.0,201.0,116.0,4.0,0.0,0.0,0.0,45.0,40.0,88.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
4,Philipp Bargfrede,44.0,de GER,DM,30-265,72.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,34.0,16.0,3.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,24.0,75.0,3.0,21.0,2.0,0.0,0.0,341.0,83.0,3.0,3.0,100.0,11.0,14.0,78.6,3.0,5.0,60.0,0.0,3.0,0.0,0.0,23.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,7.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,2.0,12.5,6.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,25.0,5.0,1.0,33.0,0.0,0.0,0.0,76.0,36.0,2.0,0.0,0.0,1.0,19.0,17.0,89.5,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Johannes Eggestein,24.0,de GER,CM,21-199,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,2.0,8.0,0.0,0.0,0.0,131.0,36.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,14.0,0.0,0.0,0.0,33.0,9.0,0.0,0.0,2.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
6,Ludwig Augustinsson,5.0,se SWE,"LB,WB",25-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,11.0,3.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,65.0,78.0,83.3,14.0,58.0,3.0,1.0,1.0,1146.0,489.0,28.0,29.0,96.6,30.0,36.0,83.3,6.0,10.0,60.0,3.0,2.0,1.0,0.0,66.0,12.0,1.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,46.0,15.0,17.0,58.0,5.0,4.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,9.1,5.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,22.0,44.0,31.0,0.0,77.0,100.0,1.0,0.0,300.0,168.0,4.0,0.0,1.0,0.0,64.0,61.0,95.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
7,Theodor Gebre Selassie,23.0,cz CZE,"RB,WB,CB",32-334,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.0,11.0,3.0,2.0,2.0,0.5,0.5,0.2,2.0,1.0,49.0,62.0,79.0,5.0,39.0,5.0,1.0,1.0,806.0,276.0,24.0,27.0,88.9,19.0,23.0,82.6,5.0,9.0,55.6,1.0,3.0,1.0,0.0,49.0,13.0,2.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,11.0,20.0,3.0,45.0,2.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,4.0,7.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,15.0,44.0,17.0,2.0,59.0,100.0,1.0,0.0,189.0,116.0,1.0,0.0,0.0,2.0,42.0,38.0,90.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
8,Sebastian Langkamp,15.0,de GER,CB,31-312,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.0,1.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,46.0,58.0,79.3,0.0,43.0,2.0,1.0,1.0,1058.0,396.0,10.0,11.0,90.9,26.0,30.0,86.7,10.0,15.0,66.7,0.0,4.0,0.0,0.0,55.0,3.0,3.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,8.0,12.0,13.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,39.0,30.0,2.0,1.0,64.0,100.0,1.0,0.0,266.0,125.0,0.0,0.0,0.0,0.0,38.0,37.0,97.4,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,100.0
9,Benjamin Goller,39.0,de GER,RB,20-326,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
