,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Pérez,27.0,es ESP,FW,30-111,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,8.0,0.0,0.0,0.0,84.0,1.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,10.0,0.0,0.0,0.0,32.0,2.0,1.0,0.0,1.0,0.0,21.0,9.0,42.9,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,Andy Carroll,9.0,eng ENG,FW,29-358,45.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,7.0,11.0,63.6,0.0,9.0,0.0,0.0,0.0,100.0,13.0,4.0,6.0,66.7,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,14.0,5.0,20.0,0.0,0.0,0.0,23.0,6.0,0.0,0.0,1.0,0.0,35.0,14.0,40.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,54.5
2,Marko Arnautović,7.0,at AUT,"FW,AM",29-255,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,29.0,75.9,2.0,26.0,1.0,1.0,2.0,328.0,42.0,13.0,15.0,86.7,9.0,12.0,75.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,27.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,4.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,15.0,0.0,33.0,50.0,1.0,0.0,130.0,29.0,1.0,0.0,1.0,1.0,50.0,25.0,50.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
3,Xande Silva,32.0,pt POR,AM,21-289,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,3.0,5.0,60.0,0.0,4.0,1.0,0.0,0.0,38.0,3.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,9.0,0.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,1.0,11.0,8.0,72.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
4,Felipe Anderson,8.0,br BRA,LM,25-259,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,6.0,0.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,30.0,48.0,62.5,3.0,53.0,8.0,1.0,4.0,572.0,160.0,18.0,24.0,75.0,4.0,8.0,50.0,7.0,12.0,58.3,2.0,1.0,2.0,0.0,45.0,3.0,0.0,0.0,6.0,5.0,3.0,2.0,0.0,1.0,1.0,31.0,6.0,11.0,4.0,43.0,0.0,1.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,33.0,28.0,3.0,59.0,25.0,1.0,1.0,232.0,141.0,2.0,1.0,4.0,1.0,58.0,52.0,89.7,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
5,Declan Rice,41.0,eng ENG,CM,19-350,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,11.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,93.2,2.0,36.0,3.0,0.0,0.0,850.0,133.0,11.0,12.0,91.7,25.0,25.0,100.0,4.0,6.0,66.7,0.0,6.0,0.0,0.0,43.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,4.0,8.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,2.0,2.0,2.0,100.0,0.0,5.0,45.5,0.0,11.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,3.0,13.0,39.0,10.0,0.0,54.0,0.0,0.0,0.0,222.0,72.0,1.0,0.0,1.0,0.0,33.0,30.0,90.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0
6,Mark Noble,16.0,eng ENG,CM,31-236,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,6.0,36.0,6.0,0.0,0.0,906.0,250.0,13.0,13.0,100.0,21.0,24.0,87.5,9.0,14.0,64.3,0.0,6.0,0.0,0.0,47.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,33.0,5.0,13.0,5.0,44.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,33.3,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,19.0,37.0,5.0,0.0,53.0,0.0,0.0,0.0,218.0,98.0,2.0,0.0,1.0,0.0,47.0,41.0,87.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Robert Snodgrass,11.0,sct SCO,RM,31-114,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,15.0,18.0,83.3,0.0,16.0,2.0,0.0,1.0,217.0,48.0,11.0,11.0,100.0,3.0,5.0,60.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,11.0,4.0,3.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.0,9.0,0.0,21.0,0.0,0.0,1.0,55.0,27.0,1.0,0.0,0.0,1.0,24.0,16.0,66.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
8,Grady Diangana,45.0,eng ENG,RM,20-255,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,22.0,68.2,2.0,22.0,1.0,1.0,1.0,237.0,71.0,9.0,11.0,81.8,5.0,8.0,62.5,1.0,2.0,50.0,1.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,17.0,1.0,4.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,30.8,5.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,8.0,13.0,2.0,29.0,100.0,1.0,0.0,54.0,39.0,0.0,0.0,1.0,3.0,22.0,19.0,86.4,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
9,Aaron Cresswell,3.0,eng ENG,LB,29-015,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5.0,1.0,0.0,2.0,0.0,0.0,0.2,1.0,0.0,63.0,74.0,85.1,3.0,48.0,5.0,0.0,0.0,912.0,411.0,41.0,43.0,95.3,20.0,24.0,83.3,2.0,5.0,40.0,1.0,1.0,0.0,0.0,53.0,21.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,44.0,21.0,9.0,51.0,1.0,0.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,21.0,42.0,20.0,2.0,60.0,0.0,0.0,0.0,185.0,103.0,2.0,1.0,2.0,0.0,50.0,45.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
