,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ludovic Ajorque,25.0,re REU,FW,27-080,90.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,17.0,0.0,1.0,0.0,1.1,1.1,0.0,2.0,0.0,18.0,29.0,62.1,3.0,20.0,2.0,0.0,2.0,377.0,117.0,7.0,11.0,63.6,7.0,11.0,63.6,4.0,6.0,66.7,1.0,3.0,2.0,0.0,28.0,1.0,0.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,13.0,16.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,3.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,24.0,14.0,3.0,39.0,0.0,0.0,0.0,95.0,62.0,1.0,0.0,3.0,1.0,46.0,30.0,65.2,6.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,8.0,3.0,72.7
1,Habib Diallo,28.0,sn SEN,FW,25-332,38.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,6.0,7.0,85.7,1.0,6.0,0.0,0.0,0.0,92.0,18.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,2.0,12.0,0.0,0.0,0.0,13.0,4.0,1.0,0.0,1.0,1.0,16.0,9.0,56.3,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
2,Jean-Ricner Bellegarde,17.0,fr FRA,FW,22-323,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,7.0,85.7,2.0,17.0,0.0,0.0,4.0,142.0,50.0,2.0,2.0,100.0,2.0,2.0,100.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.3,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0,1.0,19.0,0.0,0.0,0.0,73.0,66.0,0.0,0.0,3.0,3.0,32.0,16.0,50.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
3,Dimitri Liénard,11.0,fr FRA,CM,33-092,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,31.0,2.0,2.0,3.0,0.1,0.1,0.1,4.0,0.0,27.0,38.0,71.1,1.0,30.0,3.0,1.0,1.0,601.0,155.0,10.0,12.0,83.3,10.0,12.0,83.3,7.0,12.0,58.3,1.0,3.0,0.0,0.0,32.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,2.0,1.0,1.0,24.0,4.0,10.0,31.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,16.1,16.0,14.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,16.0,24.0,15.0,0.0,46.0,100.0,1.0,0.0,73.0,43.0,2.0,0.0,3.0,2.0,41.0,33.0,80.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
4,Adrien Thomasson,26.0,fr FRA,CM,27-157,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,38.0,34.0,2.0,3.0,2.0,0.1,0.1,0.0,2.0,1.0,17.0,25.0,68.0,2.0,26.0,3.0,0.0,1.0,363.0,131.0,4.0,5.0,80.0,9.0,15.0,60.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,24.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,12.0,35.3,16.0,11.0,7.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,12.0,16.0,12.0,4.0,37.0,0.0,1.0,0.0,164.0,104.0,0.0,2.0,3.0,0.0,23.0,22.0,95.7,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
5,Jean-Eudes Aholou,6.0,ci CIV,DM,27-057,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,24.0,79.2,3.0,22.0,1.0,1.0,2.0,524.0,119.0,5.0,6.0,83.3,7.0,9.0,77.8,7.0,9.0,77.8,0.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,6.0,19.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,25.0,5.0,13.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,6.0,20.0,5.0,0.0,29.0,50.0,1.0,0.0,167.0,88.0,1.0,0.0,0.0,0.0,16.0,15.0,93.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
6,Ibrahima Sissoko,27.0,fr FRA,DM,23-201,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,1.0,113.0,3.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,7.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
7,Anthony Caci,19.0,fr FRA,WB,23-319,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,20.0,5.0,3.0,2.0,0.0,0.0,0.2,1.0,0.0,33.0,42.0,78.6,2.0,27.0,1.0,0.0,2.0,661.0,338.0,12.0,12.0,100.0,14.0,19.0,73.7,5.0,8.0,62.5,1.0,1.0,1.0,1.0,31.0,11.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,10.0,13.0,12.0,18.0,1.0,11.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,2.0,4.0,50.0,2.0,13.0,65.0,13.0,5.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,23.0,20.0,10.0,0.0,42.0,0.0,0.0,0.0,56.0,25.0,0.0,0.0,1.0,0.0,29.0,24.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
8,Frederic Guilbert,4.0,fr FRA,WB,26-143,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,1.0,3.0,1.0,0.0,0.0,0.3,2.0,1.0,20.0,27.0,74.1,0.0,23.0,5.0,1.0,4.0,397.0,223.0,5.0,6.0,83.3,11.0,13.0,84.6,3.0,5.0,60.0,1.0,2.0,1.0,1.0,23.0,4.0,2.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,9.0,1.0,20.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,10.0,41.7,15.0,8.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,16.0,12.0,15.0,0.0,33.0,25.0,1.0,0.0,182.0,120.0,3.0,0.0,1.0,0.0,18.0,14.0,77.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
9,Alexander Djiku,24.0,gh GHA,CB,26-280,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,6.0,2.0,2.0,1.0,0.3,0.3,0.0,0.0,0.0,28.0,32.0,87.5,0.0,23.0,0.0,0.0,0.0,630.0,279.0,7.0,8.0,87.5,16.0,18.0,88.9,5.0,6.0,83.3,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,7.0,11.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,33.3,5.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,28.0,11.0,1.0,1.0,39.0,0.0,0.0,0.0,71.0,34.0,0.0,0.0,0.0,0.0,21.0,21.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
