,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ludovic Ajorque,25.0,re REU,FW,26-186,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,21.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,21.0,25.0,84.0,1.0,13.0,2.0,0.0,0.0,285.0,36.0,13.0,15.0,86.7,4.0,4.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,23.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,4.0,13.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.6,0.0,8.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,23.0,8.0,2.0,31.0,0.0,0.0,0.0,84.0,36.0,1.0,0.0,3.0,1.0,39.0,25.0,64.1,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
1,Mehdi Chahiri,21.0,ma MAR,"LW,LM",24-035,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,2.0,18.0,5.0,2.0,4.0,278.0,91.0,4.0,4.0,100.0,5.0,8.0,62.5,3.0,4.0,75.0,1.0,0.0,1.0,0.0,14.0,3.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,11.0,2.0,4.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,6.0,35.3,4.0,8.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,14.0,19.0,1.0,29.0,50.0,2.0,0.0,86.0,66.0,2.0,0.0,2.0,3.0,27.0,23.0,85.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Kévin Zohi,20.0,ml MLI,LM,23-254,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,10.0,1.0,0.0,1.0,109.0,6.0,2.0,3.0,66.7,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,13.0,0.0,0.0,0.0,56.0,28.0,1.0,0.0,2.0,1.0,14.0,12.0,85.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Jean-Ricner Bellegarde,17.0,fr FRA,"RW,DM,CM",22-063,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,19.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,29.0,35.0,82.9,1.0,35.0,4.0,1.0,4.0,647.0,96.0,9.0,10.0,90.0,13.0,15.0,86.7,7.0,8.0,87.5,1.0,3.0,2.0,2.0,35.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,5.0,7.0,9.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,6.0,11.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,23.0,14.0,1.0,45.0,25.0,1.0,0.0,149.0,78.0,0.0,0.0,1.0,2.0,39.0,32.0,82.1,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
4,Dimitri Liénard,11.0,fr FRA,DM,32-198,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,4.0,0.0,0.0,0.0,147.0,41.0,0.0,0.0,0.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,65.0,39.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Adrien Thomasson,26.0,fr FRA,"AM,FW",26-263,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,2.0,12.0,2.0,0.0,0.0,190.0,30.0,6.0,7.0,85.7,5.0,5.0,100.0,1.0,2.0,50.0,1.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,13.0,1.0,22.0,0.0,0.0,0.0,37.0,26.0,1.0,0.0,3.0,2.0,32.0,20.0,62.5,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
6,Idriss Saadi,9.0,dz ALG,FW,28-203,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,4.0,1.0,0.0,0.0,16.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,37.5,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,29.0,6.0,0.0,0.0,0.0,0.0,9.0,5.0,55.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
7,Ibrahima Sissoko,27.0,fr FRA,"CM,DM",22-307,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,18.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,48.0,81.3,1.0,36.0,4.0,0.0,2.0,866.0,93.0,10.0,12.0,83.3,17.0,18.0,94.4,10.0,14.0,71.4,0.0,4.0,0.0,0.0,47.0,1.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,32.0,6.0,10.0,7.0,35.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,27.8,2.0,13.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,11.0,37.0,12.0,1.0,56.0,0.0,0.0,0.0,142.0,54.0,1.0,0.0,2.0,1.0,39.0,39.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
8,Mohamed Simakan,2.0,fr FRA,"CB,CM",20-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,18.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,49.0,91.8,4.0,45.0,3.0,0.0,1.0,1104.0,263.0,9.0,11.0,81.8,22.0,23.0,95.7,14.0,15.0,93.3,0.0,4.0,0.0,0.0,47.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,5.0,5.0,43.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,7.0,10.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,19.0,38.0,3.0,1.0,56.0,0.0,0.0,0.0,218.0,90.0,0.0,0.0,0.0,0.0,43.0,42.0,97.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
9,Lionel Carole,23.0,fr FRA,LB,29-139,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,52.0,75.0,3.0,31.0,5.0,0.0,0.0,759.0,288.0,14.0,16.0,87.5,18.0,22.0,81.8,7.0,12.0,58.3,0.0,2.0,0.0,0.0,41.0,11.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,14.0,10.0,31.0,10.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,34.0,13.0,1.0,44.0,0.0,0.0,0.0,204.0,93.0,1.0,0.0,1.0,0.0,37.0,36.0,97.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
