,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.7,Giovanni van Bronckhorst,2,2.8,Marco Rose,2022-02-24,20:00,47709,Antonio Matéu Lahoz 
