player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Antoine Griezmann,FW,26-326,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,21.0,4.0,2.0,0.0,0.2,0.2,0.1,1.0,0.0,37.0,51.0,72.5,4.0,47.0,4.0,3.0,3.0,571.0,191.0,19.0,25.0,76.0,11.0,14.0,78.6,5.0,8.0,62.5,1.0,2.0,0.0,0.0,48.0,3.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,5.0,13.0,38.0,7.0,4.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,4.0,0.0,1.0,2.0,50.0,1.0,4.0,19.0,2.0,15.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,32.0,18.0,3.0,55.0,100.0,3.0,0.0,248.0,111.0,3.0,0.0,1.0,1.0,58.0,43.0,74.1,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Diego Costa,FW,29-126,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,16.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,7.0,12.0,58.3,0.0,14.0,1.0,0.0,1.0,56.0,9.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,1.0,11.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,10.0,1.0,20.0,0.0,1.0,0.0,51.0,10.0,0.0,0.0,0.0,2.0,42.0,15.0,35.7,5.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
Fernando Torres,FW,33-327,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,1.0,11.0,2.0,2.0,2.0,69.0,16.0,2.0,4.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,10.0,100.0,2.0,0.0,89.0,73.0,1.0,1.0,0.0,1.0,17.0,7.0,41.2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Koke,"RM,LM",26-033,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,25.0,1.0,1.0,3.0,0.0,0.0,0.2,1.0,0.0,55.0,69.0,79.7,6.0,63.0,4.0,0.0,2.0,867.0,308.0,31.0,33.0,93.9,16.0,21.0,76.2,6.0,11.0,54.5,1.0,7.0,0.0,0.0,62.0,7.0,6.0,0.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,49.0,6.0,14.0,6.0,62.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,12.0,6.0,16.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,12.0,53.0,17.0,0.0,76.0,0.0,1.0,0.0,201.0,98.0,0.0,0.0,1.0,1.0,60.0,57.0,95.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Saúl Ñíguez,CM,23-081,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,40.0,55.0,72.7,2.0,37.0,1.0,0.0,2.0,499.0,154.0,28.0,32.0,87.5,11.0,16.0,68.8,0.0,5.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,15.0,39.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.8,5.0,12.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,18.0,41.0,7.0,2.0,63.0,0.0,1.0,0.0,157.0,41.0,0.0,0.0,0.0,0.0,38.0,35.0,92.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,50.0
Gabi,CM,34-215,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,80.0,0.0,27.0,2.0,0.0,0.0,466.0,138.0,19.0,20.0,95.0,6.0,9.0,66.7,5.0,9.0,55.6,0.0,0.0,0.0,0.0,38.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,9.0,6.0,30.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,18.2,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,14.0,31.0,1.0,0.0,41.0,0.0,0.0,0.0,85.0,41.0,0.0,0.0,0.0,0.0,25.0,24.0,96.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Thomas Partey,CM,24-242,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,1.0,14.0,0.0,1.0,1.0,233.0,73.0,11.0,12.0,91.7,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,14.0,2.0,0.0,18.0,100.0,1.0,0.0,50.0,9.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Vitolo,"LM,RM",28-100,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,77.3,0.0,19.0,3.0,0.0,0.0,194.0,45.0,14.0,17.0,82.4,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,5.0,15.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,14.0,10.0,0.0,27.0,0.0,0.0,0.0,91.0,43.0,3.0,0.0,0.0,1.0,19.0,15.0,78.9,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Ángel Correa,LM,22-338,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,0.0,25.0,4.0,0.0,0.0,214.0,73.0,13.0,14.0,92.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,3.0,2.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,4.0,31.0,0.0,0.0,0.0,99.0,54.0,0.0,1.0,2.0,4.0,26.0,23.0,88.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Filipe Luís,LB,32-185,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,49.0,67.3,2.0,35.0,3.0,1.0,1.0,489.0,169.0,18.0,23.0,78.3,14.0,19.0,73.7,1.0,5.0,20.0,0.0,2.0,0.0,0.0,40.0,9.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,14.0,35.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,63.6,8.0,3.0,0.0,0.0,0.0,2.0,6.0,2.0,2.0,5.0,24.0,29.0,14.0,2.0,54.0,100.0,1.0,0.0,139.0,73.0,2.0,0.0,2.0,1.0,37.0,35.0,94.6,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
