,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,El Bilal Touré,34.0,ml MLI,FW,18-129,72.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,17.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,8.0,2.0,0.0,0.0,126.0,15.0,8.0,8.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,26.7,1.0,6.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,3.0,15.0,0.0,0.0,0.0,55.0,27.0,0.0,0.0,0.0,2.0,18.0,10.0,55.6,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Dereck Kutesa,8.0,ch SUI,FW,22-065,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,6.0,0.0,0.0,0.0,56.0,26.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,0.0,38.0,26.0,0.0,0.0,2.0,0.0,9.0,7.0,77.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Moussa Doumbia,25.0,ml MLI,LW,25-178,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0,88.4,3.0,45.0,7.0,1.0,3.0,607.0,122.0,20.0,22.0,90.9,11.0,14.0,78.6,4.0,4.0,100.0,0.0,2.0,1.0,0.0,38.0,5.0,4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,10.0,5.0,5.0,36.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,26.7,3.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,27.0,22.0,2.0,51.0,33.3,1.0,0.0,322.0,135.0,2.0,1.0,1.0,2.0,44.0,39.0,88.6,11.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
3,Boulaye Dia,11.0,sn SEN,RW,23-085,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,1.0,17.0,4.0,2.0,3.0,199.0,68.0,8.0,10.0,80.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,23.5,7.0,7.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,10.0,11.0,3.0,23.0,66.7,2.0,0.0,110.0,57.0,2.0,0.0,2.0,1.0,26.0,15.0,57.7,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
4,Xavier Chavalerin,7.0,fr FRA,CM,28-339,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,17.0,2.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,27.0,44.0,61.4,3.0,27.0,2.0,0.0,1.0,490.0,178.0,14.0,18.0,77.8,8.0,11.0,72.7,4.0,13.0,30.8,1.0,0.0,2.0,0.0,37.0,7.0,1.0,0.0,4.0,4.0,1.0,6.0,0.0,5.0,1.0,20.0,7.0,17.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,50.0,2.0,8.0,47.1,3.0,11.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,14.0,26.0,15.0,0.0,45.0,0.0,0.0,0.0,172.0,67.0,0.0,0.0,3.0,0.0,37.0,35.0,94.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
5,Alaixys Romao,4.0,tg TOG,CM,36-022,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,32.0,87.5,1.0,29.0,3.0,1.0,1.0,487.0,38.0,10.0,12.0,83.3,15.0,16.0,93.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,2.0,8.0,23.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,3.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,13.0,28.0,3.0,0.0,39.0,100.0,1.0,0.0,130.0,50.0,0.0,0.0,1.0,1.0,32.0,31.0,96.9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
6,Nathanael Mbuku,33.0,fr FRA,CM,17-330,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,2.0,8.0,3.0,0.0,0.0,106.0,43.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,2.0,11.0,0.0,0.0,0.0,72.0,46.0,0.0,0.0,1.0,1.0,14.0,11.0,78.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Moreto Cassamã,23.0,gw GNB,DM,21-358,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,50.0,84.0,3.0,40.0,1.0,1.0,2.0,847.0,206.0,12.0,14.0,85.7,23.0,28.0,82.1,6.0,7.0,85.7,1.0,3.0,0.0,0.0,45.0,5.0,3.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,0.0,28.0,17.0,5.0,4.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,57.1,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,25.0,30.0,6.0,0.0,53.0,50.0,2.0,0.0,130.0,44.0,0.0,0.0,1.0,2.0,37.0,37.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
8,Marshall Munetsi,15.0,zw ZIM,DM,23-232,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,8.0,0.0,0.0,0.0,136.0,2.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,42.0,19.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9,Ghislain Konan,3.0,ci CIV,LB,24-044,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,21.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,50.0,86.0,7.0,38.0,7.0,1.0,5.0,741.0,398.0,21.0,24.0,87.5,16.0,17.0,94.1,4.0,5.0,80.0,0.0,4.0,0.0,0.0,41.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,18.0,31.0,4.0,3.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,4.0,6.0,66.7,2.0,5.0,23.8,11.0,6.0,4.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,32.0,26.0,16.0,3.0,61.0,20.0,1.0,0.0,136.0,71.0,2.0,1.0,3.0,1.0,36.0,33.0,91.7,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,50.0
