,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Boulaye Dia,11.0,sn SEN,FW,22-344,70.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,14.0,4.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,7.0,85.7,0.0,9.0,1.0,1.0,2.0,77.0,1.0,2.0,3.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,7.0,2.0,13.0,50.0,1.0,0.0,34.0,17.0,0.0,0.0,2.0,1.0,25.0,11.0,44.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
1,Anastasios Donis,9.0,gr GRE,FW,23-058,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,1.0,12.0,2.0,6.0,6.0,52.0,11.0,2.0,3.0,66.7,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,10.0,100.0,6.0,0.0,58.0,25.0,0.0,0.0,1.0,0.0,15.0,9.0,60.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
2,Moussa Doumbia,25.0,ml MLI,LW,25-072,76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,11.0,1.0,2.0,1.0,0.1,0.1,0.4,6.0,0.0,25.0,34.0,73.5,4.0,43.0,6.0,7.0,7.0,442.0,80.0,14.0,17.0,82.4,6.0,7.0,85.7,3.0,4.0,75.0,3.0,3.0,1.0,0.0,33.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,8.0,3.0,3.0,27.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,54.5,0.0,6.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,29.0,23.0,6.0,51.0,100.0,7.0,1.0,218.0,136.0,3.0,0.0,4.0,6.0,42.0,34.0,81.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
3,Dereck Kutesa,8.0,ch SUI,LW,21-324,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,12.0,10.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mathieu Cafaro,24.0,fr FRA,RW,22-215,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,10.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,25.0,41.0,61.0,2.0,31.0,4.0,4.0,6.0,474.0,116.0,14.0,16.0,87.5,8.0,12.0,66.7,3.0,12.0,25.0,1.0,2.0,1.0,0.0,33.0,8.0,2.0,0.0,5.0,2.0,4.0,4.0,1.0,1.0,2.0,15.0,14.0,12.0,5.0,32.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,36.0,4.0,50.0,66.7,5.0,0.0,162.0,42.0,0.0,1.0,5.0,3.0,54.0,41.0,75.9,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
5,Remi Oudin,18.0,fr FRA,AM,22-342,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,66.7,1.0,16.0,1.0,1.0,1.0,306.0,70.0,6.0,8.0,75.0,5.0,8.0,62.5,4.0,6.0,66.7,0.0,1.0,0.0,0.0,22.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,16.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,11.0,14.0,9.0,0.0,29.0,100.0,1.0,0.0,93.0,25.0,0.0,0.0,1.0,0.0,27.0,21.0,77.8,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Suk Hyun-jun,10.0,kr KOR,AM,28-119,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,0.0,23.0,19.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
7,Xavier Chavalerin,7.0,fr FRA,DM,28-233,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,45.0,80.0,7.0,34.0,2.0,0.0,0.0,663.0,238.0,13.0,15.0,86.7,19.0,22.0,86.4,4.0,8.0,50.0,0.0,4.0,1.0,0.0,41.0,4.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,10.0,9.0,39.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,2.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,17.0,34.0,10.0,2.0,52.0,0.0,0.0,0.0,186.0,81.0,0.0,0.0,2.0,2.0,36.0,33.0,91.7,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
8,Alaixys Romao,4.0,tg TOG,DM,35-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,45.0,51.0,88.2,3.0,33.0,3.0,0.0,0.0,949.0,127.0,13.0,13.0,100.0,24.0,28.0,85.7,8.0,10.0,80.0,1.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,7.0,41.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,16.7,7.0,8.0,3.0,0.0,0.0,2.0,1.0,8.0,0.0,5.0,18.0,44.0,10.0,1.0,68.0,0.0,0.0,0.0,169.0,85.0,1.0,0.0,2.0,0.0,47.0,46.0,97.9,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0
9,Ghislain Konan,3.0,ci CIV,LB,23-303,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,54.0,62.0,87.1,8.0,40.0,4.0,1.0,2.0,880.0,415.0,33.0,37.0,89.2,16.0,18.0,88.9,5.0,7.0,71.4,1.0,2.0,2.0,0.0,46.0,16.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,31.0,18.0,13.0,43.0,2.0,0.0,16.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,3.0,3.0,11.0,0.0,2.0,24.0,50.0,18.0,0.0,71.0,50.0,1.0,0.0,220.0,146.0,3.0,0.0,3.0,2.0,51.0,47.0,92.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,25.0
