,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rodrigo,19.0,es ESP,FW,28-192,71.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,28.0,37.0,75.7,6.0,38.0,2.0,0.0,0.0,486.0,138.0,17.0,21.0,81.0,7.0,9.0,77.8,3.0,5.0,60.0,2.0,4.0,2.0,0.0,37.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,2.0,30.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,21.4,2.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,17.0,4.0,42.0,0.0,0.0,0.0,158.0,46.0,0.0,0.0,2.0,1.0,41.0,37.0,90.2,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
1,Maxi Gómez,22.0,uy URU,FW,23-031,19.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,0.0,46.0,6.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
2,Kévin Gameiro,9.0,fr FRA,FW,32-128,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,23.0,2.0,0.0,1.0,0.7,0.7,0.0,1.0,0.0,20.0,24.0,83.3,2.0,23.0,4.0,0.0,1.0,254.0,14.0,16.0,18.0,88.9,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,17.4,1.0,14.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,19.0,21.0,6.0,32.0,0.0,0.0,0.0,102.0,35.0,1.0,1.0,2.0,4.0,34.0,23.0,67.6,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
3,Gonçalo Guedes,7.0,pt POR,LM,22-289,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,2.0,21.0,4.0,0.0,1.0,158.0,31.0,4.0,4.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,17.6,6.0,10.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,10.0,10.0,1.0,24.0,0.0,0.0,0.0,134.0,54.0,2.0,0.0,1.0,2.0,18.0,16.0,88.9,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Denis Cheryshev,11.0,ru RUS,LM,28-262,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,1.0,7.0,9.0,77.8,1.0,12.0,3.0,1.0,2.0,141.0,58.0,3.0,3.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,2.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,4.0,0.0,12.0,50.0,1.0,0.0,67.0,26.0,1.0,0.0,0.0,0.0,13.0,10.0,76.9,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Ferrán Torres,20.0,es ESP,RM,19-197,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,18.0,20.0,90.0,3.0,24.0,1.0,1.0,1.0,316.0,91.0,9.0,10.0,90.0,8.0,8.0,100.0,1.0,2.0,50.0,1.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,9.0,8.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,12.0,9.0,1.0,27.0,100.0,1.0,0.0,105.0,28.0,1.0,0.0,2.0,1.0,28.0,20.0,71.4,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Lee Kangin,16.0,kr KOR,RM,18-207,24.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,15.0,14.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,12.0,91.7,0.0,12.0,2.0,0.0,0.0,145.0,22.0,7.0,7.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,13.0,0.0,0.0,0.0,58.0,15.0,0.0,0.0,1.0,0.0,16.0,12.0,75.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Daniel Parejo,10.0,es ESP,DM,30-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,25.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,57.0,71.0,80.3,7.0,62.0,5.0,1.0,1.0,1279.0,392.0,15.0,16.0,93.8,31.0,38.0,81.6,11.0,17.0,64.7,0.0,10.0,0.0,0.0,63.0,8.0,3.0,0.0,5.0,5.0,0.0,5.0,3.0,2.0,0.0,52.0,8.0,11.0,7.0,63.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,6.0,24.0,16.0,8.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,21.0,49.0,12.0,0.0,75.0,100.0,1.0,0.0,227.0,104.0,1.0,0.0,1.0,2.0,61.0,60.0,98.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Francis Coquelin,17.0,fr FRA,DM,28-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,40.0,92.5,5.0,38.0,0.0,1.0,1.0,764.0,154.0,12.0,12.0,100.0,19.0,19.0,100.0,6.0,9.0,66.7,1.0,4.0,1.0,0.0,39.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,6.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,8.0,5.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,21.0,23.0,9.0,2.0,50.0,100.0,1.0,0.0,142.0,59.0,0.0,0.0,3.0,1.0,41.0,38.0,92.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
9,José Luis Gayà,14.0,es ESP,LB,24-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,11.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,45.0,48.0,93.8,3.0,34.0,4.0,1.0,1.0,772.0,229.0,26.0,27.0,96.3,14.0,14.0,100.0,5.0,5.0,100.0,2.0,3.0,2.0,1.0,38.0,10.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,13.0,3.0,32.0,4.0,3.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,17.0,22.0,14.0,2.0,41.0,100.0,1.0,0.0,187.0,98.0,0.0,1.0,0.0,1.0,34.0,33.0,97.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
