,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Renaud Ripart,20.0,fr FRA,FW,26-195,83.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,23.0,2.0,1.0,0.0,0.6,0.6,0.0,3.0,0.0,14.0,16.0,87.5,1.0,16.0,1.0,0.0,2.0,261.0,59.0,8.0,9.0,88.9,4.0,5.0,80.0,2.0,2.0,100.0,2.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,39.1,1.0,6.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,14.0,11.0,3.0,27.0,0.0,0.0,0.0,61.0,16.0,0.0,0.0,1.0,1.0,41.0,18.0,43.9,6.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
1,Kevin Denkey,27.0,tg TOG,FW,18-299,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Zinedine Ferhat,10.0,dz ALG,FW,26-208,76.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,1.0,0.1,0.1,0.4,3.0,0.0,16.0,30.0,53.3,2.0,24.0,2.0,0.0,2.0,405.0,223.0,5.0,10.0,50.0,4.0,6.0,66.7,7.0,12.0,58.3,3.0,2.0,1.0,1.0,21.0,9.0,1.0,0.0,2.0,2.0,4.0,6.0,2.0,3.0,1.0,10.0,6.0,14.0,1.0,25.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,29.0,4.0,31.0,0.0,0.0,0.0,125.0,77.0,0.0,1.0,2.0,0.0,38.0,26.0,68.4,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Theo Valls,18.0,fr FRA,FW,23-281,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,37.5,1.0,5.0,2.0,0.0,0.0,123.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,8.0,0.0,0.0,0.0,69.0,41.0,1.0,0.0,0.0,1.0,6.0,5.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Lamine Fomba,12.0,fr FRA,CM,21-242,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,49.0,31.0,4.0,2.0,2.0,0.1,0.1,0.0,6.0,0.0,26.0,34.0,76.5,4.0,33.0,5.0,3.0,4.0,448.0,100.0,11.0,13.0,84.6,13.0,16.0,81.3,2.0,3.0,66.7,1.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,6.0,3.0,24.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,100.0,0.0,11.0,35.5,7.0,18.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,7.0,26.0,18.0,2.0,49.0,75.0,3.0,0.0,146.0,80.0,2.0,0.0,4.0,1.0,30.0,27.0,90.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,50.0
5,Sidy Sarr,6.0,sn SEN,CM,23-112,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,20.0,2.0,0.0,1.0,0.3,0.3,0.3,2.0,0.0,9.0,20.0,45.0,2.0,12.0,2.0,0.0,0.0,248.0,70.0,3.0,7.0,42.9,2.0,5.0,40.0,4.0,7.0,57.1,1.0,2.0,0.0,0.0,19.0,1.0,1.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,9.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,3.0,15.0,5.0,8.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,6.0,13.0,12.0,6.0,28.0,0.0,0.0,0.0,63.0,44.0,0.0,0.0,1.0,1.0,45.0,21.0,46.7,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,9.0,52.6
6,Lucas Deaux,8.0,fr FRA,DM,30-273,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,40.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,30.0,34.0,88.2,1.0,22.0,3.0,0.0,0.0,603.0,123.0,12.0,13.0,92.3,14.0,16.0,87.5,4.0,5.0,80.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,2.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,9.0,22.5,14.0,23.0,3.0,1.0,0.0,2.0,3.0,5.0,0.0,2.0,11.0,28.0,8.0,3.0,46.0,0.0,0.0,0.0,96.0,56.0,1.0,0.0,0.0,0.0,24.0,20.0,83.3,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,3.0,57.1
7,Florian Miguel,26.0,fr FRA,WB,23-024,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,67.0,25.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,32.0,51.0,62.7,4.0,33.0,4.0,1.0,2.0,527.0,258.0,14.0,17.0,82.4,18.0,23.0,78.3,0.0,9.0,0.0,1.0,4.0,0.0,0.0,40.0,11.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,16.0,18.0,32.0,1.0,5.0,11.0,0.0,0.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,32.0,12.0,11.0,2.0,0.0,0.0,4.0,7.0,2.0,0.0,1.0,19.0,35.0,17.0,1.0,57.0,50.0,1.0,0.0,134.0,72.0,2.0,0.0,3.0,1.0,38.0,35.0,92.1,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
8,Gaëtan Paquiez,15.0,fr FRA,WB,25-222,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,23.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,48.0,58.3,4.0,30.0,2.0,1.0,3.0,655.0,265.0,7.0,8.0,87.5,15.0,27.0,55.6,6.0,10.0,60.0,0.0,3.0,1.0,0.0,33.0,15.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,23.0,3.0,29.0,1.0,14.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,17.4,8.0,13.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0,2.0,14.0,30.0,17.0,0.0,46.0,33.3,3.0,0.0,104.0,56.0,0.0,0.0,0.0,1.0,29.0,28.0,96.6,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
9,Pablo Martinez,4.0,fr FRA,CB,30-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,13.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,84.4,4.0,24.0,3.0,0.0,0.0,672.0,291.0,7.0,9.0,77.8,14.0,15.0,93.3,6.0,8.0,75.0,0.0,3.0,1.0,0.0,30.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,8.0,20.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,8.0,5.0,0.0,1.0,0.0,1.0,10.0,3.0,0.0,7.0,26.0,22.0,2.0,1.0,44.0,0.0,0.0,0.0,149.0,88.0,1.0,0.0,1.0,1.0,21.0,21.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
10,Anthony Briançon,23.0,fr FRA,CB,24-301,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,79.1,2.0,30.0,3.0,2.0,2.0,913.0,306.0,6.0,6.0,100.0,16.0,18.0,88.9,12.0,19.0,63.2,0.0,4.0,0.0,0.0,41.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,16.0,1.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,6.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,6.0,34.0,20.0,2.0,0.0,51.0,100.0,2.0,0.0,153.0,68.0,0.0,0.0,0.0,0.0,26.0,25.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,33.3
