player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Serge Gnabry,"FW,LW",22-190,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,30.0,2.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,25.0,33.0,75.8,6.0,34.0,9.0,5.0,9.0,427.0,163.0,12.0,12.0,100.0,11.0,13.0,84.6,2.0,3.0,66.7,2.0,3.0,1.0,0.0,30.0,3.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,7.0,1.0,4.0,27.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,8.0,26.7,4.0,17.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,29.0,22.0,5.0,43.0,55.6,6.0,1.0,246.0,167.0,5.0,1.0,3.0,2.0,40.0,31.0,77.5,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Ádám Szalai,FW,30-042,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,19.0,2.0,0.0,2.0,0.2,0.2,0.1,1.0,0.0,16.0,23.0,69.6,0.0,15.0,3.0,0.0,1.0,209.0,23.0,11.0,17.0,64.7,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,20.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,5.0,4.0,12.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,0.0,11.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,19.0,15.0,7.0,32.0,0.0,0.0,0.0,65.0,48.0,0.0,3.0,1.0,3.0,50.0,25.0,50.0,10.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0
Lukas Rupp,CM,27-012,56.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,22.0,2.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,18.0,26.0,69.2,1.0,23.0,6.0,0.0,2.0,296.0,88.0,8.0,14.0,57.1,8.0,8.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,2.0,21.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,22.7,6.0,13.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,20.0,19.0,2.0,39.0,0.0,0.0,0.0,107.0,82.0,2.0,1.0,2.0,2.0,32.0,27.0,84.4,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Andrej Kramarić,CM,26-215,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,1.0,24.0,0.0,0.0,0.0,289.0,89.0,9.0,10.0,90.0,9.0,10.0,90.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,16.0,8.0,1.0,28.0,0.0,0.0,0.0,88.0,33.0,0.0,0.0,2.0,2.0,32.0,25.0,78.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Dennis Geiger,CM,19-224,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,38.0,8.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,30.0,40.0,75.0,4.0,28.0,7.0,1.0,3.0,674.0,222.0,9.0,11.0,81.8,12.0,14.0,85.7,9.0,13.0,69.2,2.0,5.0,0.0,0.0,33.0,7.0,3.0,0.0,5.0,3.0,0.0,4.0,2.0,1.0,1.0,22.0,5.0,13.0,1.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0,1.0,3.0,6.0,50.0,3.0,10.0,26.3,11.0,23.0,4.0,1.0,0.0,1.0,9.0,0.0,0.0,2.0,11.0,31.0,17.0,1.0,48.0,33.3,1.0,0.0,223.0,143.0,3.0,0.0,0.0,0.0,32.0,24.0,75.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Florian Grillitsch,DM,22-166,62.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,43.0,25.0,3.0,2.0,1.0,0.1,0.1,0.2,5.0,0.0,24.0,30.0,80.0,2.0,18.0,1.0,2.0,2.0,466.0,154.0,7.0,9.0,77.8,14.0,16.0,87.5,3.0,3.0,100.0,3.0,1.0,2.0,1.0,28.0,2.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,6.0,4.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,6.0,0.0,6.0,10.0,40.0,11.0,13.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,16.0,24.0,8.0,0.0,41.0,100.0,2.0,0.0,106.0,47.0,1.0,0.0,2.0,0.0,21.0,20.0,95.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Nadiem Amiri,AM,21-085,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,2.0,11.0,3.0,0.0,0.0,263.0,90.0,8.0,8.0,100.0,6.0,7.0,85.7,1.0,4.0,25.0,0.0,1.0,0.0,0.0,18.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,1.0,17.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,9.0,0.0,20.0,0.0,0.0,0.0,92.0,61.0,1.0,0.0,0.0,0.0,18.0,16.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Steven Zuber,"WB,LB",26-156,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,25.0,2.0,1.0,1.0,0.2,0.2,0.1,3.0,1.0,39.0,47.0,83.0,6.0,38.0,9.0,2.0,4.0,658.0,196.0,22.0,28.0,78.6,14.0,14.0,100.0,3.0,4.0,75.0,1.0,5.0,0.0,0.0,39.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,7.0,12.0,27.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,6.0,16.7,5.0,11.0,44.0,4.0,13.0,8.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,14.0,36.0,18.0,3.0,54.0,50.0,2.0,0.0,196.0,118.0,4.0,0.0,0.0,1.0,43.0,38.0,88.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Pavel Kadeřábek,"WB,RB",25-270,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,14.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,22.0,32.0,68.8,3.0,21.0,1.0,0.0,2.0,510.0,147.0,2.0,5.0,40.0,14.0,17.0,82.4,6.0,7.0,85.7,0.0,1.0,1.0,0.0,24.0,8.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,10.0,4.0,17.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,42.9,6.0,6.0,2.0,1.0,0.0,1.0,5.0,3.0,0.0,2.0,10.0,27.0,12.0,2.0,40.0,0.0,0.0,0.0,79.0,43.0,1.0,0.0,1.0,0.0,33.0,25.0,75.8,6.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5
Benjamin Hübner,CB,28-200,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,63.0,69.0,91.3,8.0,46.0,3.0,0.0,0.0,1204.0,570.0,21.0,22.0,95.5,31.0,32.0,96.9,9.0,13.0,69.2,0.0,3.0,0.0,0.0,67.0,2.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,6.0,49.0,15.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,34.0,42.0,5.0,1.0,74.0,0.0,0.0,0.0,176.0,129.0,0.0,0.0,2.0,0.0,56.0,54.0,96.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
