player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Radamel Falcao,FW,33-014,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,33.0,42.0,1.0,1.0,2.0,0.8,0.8,0.0,2.0,0.0,15.0,17.0,88.2,0.0,23.0,2.0,2.0,2.0,138.0,21.0,13.0,14.0,92.9,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,3.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,16.7,0.0,18.0,24.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,14.0,19.0,6.0,32.0,100.0,2.0,0.0,80.0,41.0,1.0,1.0,3.0,1.0,47.0,24.0,51.1,8.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,5.0,37.5
Rony Lopes,LW,23-058,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,56.0,44.0,6.0,0.0,2.0,0.2,0.2,0.2,4.0,1.0,28.0,38.0,73.7,8.0,41.0,12.0,1.0,2.0,449.0,134.0,13.0,16.0,81.3,13.0,15.0,86.7,1.0,3.0,33.3,1.0,2.0,2.0,0.0,36.0,2.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,27.0,7.0,4.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,3.0,1.0,4.0,4.0,100.0,0.0,13.0,29.5,9.0,28.0,7.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,9.0,25.0,33.0,1.0,53.0,50.0,1.0,0.0,385.0,294.0,7.0,1.0,1.0,2.0,43.0,34.0,79.1,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Gelson Martins,RW,23-289,89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,50.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,33.0,39.0,84.6,6.0,38.0,4.0,0.0,0.0,477.0,164.0,22.0,23.0,95.7,8.0,12.0,66.7,3.0,3.0,100.0,1.0,2.0,2.0,0.0,38.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,8.0,7.0,2.0,33.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,15.0,30.0,11.0,24.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,23.0,26.0,4.0,46.0,0.0,0.0,0.0,216.0,129.0,3.0,1.0,2.0,0.0,51.0,39.0,76.5,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Carlos Vinícius,RW,23-336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,33.0,26.0,1.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aleksandr Golovin,AM,22-270,80.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,52.0,0.0,1.0,2.0,0.1,0.1,0.4,3.0,0.0,29.0,35.0,82.9,2.0,39.0,6.0,2.0,2.0,386.0,60.0,18.0,19.0,94.7,9.0,9.0,100.0,1.0,4.0,25.0,1.0,1.0,1.0,0.0,34.0,1.0,1.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,8.0,2.0,6.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,26.9,4.0,25.0,23.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,15.0,30.0,5.0,47.0,100.0,2.0,0.0,304.0,160.0,3.0,2.0,3.0,1.0,45.0,34.0,75.6,12.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Jean-Eudes Aholou,AM,24-341,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Cesc Fàbregas,CM,31-296,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,44.0,1.0,2.0,2.0,0.0,0.0,0.1,3.0,0.0,63.0,77.0,81.8,13.0,64.0,3.0,0.0,0.0,1410.0,495.0,25.0,26.0,96.2,23.0,27.0,85.2,15.0,22.0,68.2,2.0,5.0,2.0,0.0,71.0,6.0,5.0,0.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,42.0,17.0,18.0,4.0,71.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,22.7,16.0,21.0,7.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,20.0,52.0,16.0,0.0,81.0,0.0,0.0,0.0,330.0,179.0,0.0,0.0,0.0,2.0,66.0,61.0,92.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Adrien Silva,CM,29-346,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,41.0,82.9,0.0,37.0,1.0,2.0,2.0,575.0,92.0,16.0,18.0,88.9,13.0,15.0,86.7,4.0,6.0,66.7,0.0,0.0,0.0,0.0,39.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,5.0,8.0,29.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,13.0,31.0,15.0,24.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,30.0,7.0,0.0,45.0,100.0,2.0,0.0,116.0,41.0,1.0,0.0,0.0,3.0,32.0,30.0,93.8,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
Fodé Ballo-Touré,LB,22-052,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.0,2.0,0.0,3.0,0.0,0.0,0.1,1.0,1.0,34.0,41.0,82.9,1.0,30.0,6.0,0.0,1.0,598.0,117.0,17.0,17.0,100.0,12.0,15.0,80.0,5.0,6.0,83.3,1.0,1.0,1.0,1.0,32.0,9.0,1.0,0.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,9.0,9.0,29.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,11.0,30.6,24.0,10.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,3.0,14.0,22.0,19.0,2.0,41.0,0.0,1.0,0.0,197.0,119.0,3.0,0.0,1.0,1.0,30.0,26.0,86.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Benoît Mukinayi,CB,17-335,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,37.0,46.0,80.4,0.0,40.0,6.0,0.0,0.0,783.0,267.0,9.0,9.0,100.0,23.0,26.0,88.5,3.0,9.0,33.3,0.0,3.0,0.0,0.0,45.0,1.0,1.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,10.0,42.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,50.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,3.0,32.0,26.0,1.0,0.0,54.0,0.0,0.0,0.0,294.0,121.0,1.0,0.0,1.0,0.0,38.0,38.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
