player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stevan Jovetić,"FW,AM",28-282,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,7.0,0.0,0.0,1.0,0.3,0.3,0.1,5.0,1.0,15.0,24.0,62.5,2.0,23.0,4.0,1.0,1.0,243.0,47.0,9.0,14.0,64.3,5.0,8.0,62.5,1.0,1.0,100.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,5.0,2.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,17.0,16.0,3.0,32.0,100.0,1.0,0.0,123.0,93.0,3.0,1.0,2.0,2.0,43.0,24.0,55.8,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Rony Lopes,LW,22-226,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,19.0,2.0,2.0,1.0,0.8,0.8,0.2,3.0,0.0,15.0,24.0,62.5,0.0,23.0,6.0,3.0,5.0,326.0,106.0,7.0,11.0,63.6,4.0,9.0,44.4,4.0,4.0,100.0,2.0,2.0,2.0,2.0,22.0,2.0,1.0,0.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,19.0,1.0,4.0,17.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,5.3,11.0,7.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,10.0,18.0,3.0,30.0,60.0,3.0,1.0,218.0,139.0,1.0,0.0,0.0,0.0,36.0,20.0,55.6,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Jordi Mboula,RW,19-148,66.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,14.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,12.0,22.0,54.5,0.0,24.0,3.0,1.0,2.0,180.0,56.0,9.0,13.0,69.2,2.0,5.0,40.0,1.0,3.0,33.3,0.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,14.3,9.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,10.0,8.0,15.0,2.0,33.0,50.0,2.0,0.0,107.0,68.0,0.0,1.0,0.0,1.0,40.0,22.0,55.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Samuel Grandsir,RW,21-362,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,4.0,6.0,66.7,2.0,4.0,1.0,0.0,0.0,71.0,55.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,7.0,0.0,0.0,0.0,33.0,19.0,0.0,0.0,1.0,0.0,7.0,5.0,71.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Sofiane Diop,AM,18-063,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,14.0,64.3,2.0,17.0,1.0,2.0,3.0,175.0,45.0,5.0,7.0,71.4,3.0,5.0,60.0,1.0,2.0,50.0,0.0,4.0,0.0,0.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,35.0,7.0,6.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,13.0,4.0,1.0,17.0,66.7,2.0,0.0,128.0,77.0,0.0,0.0,0.0,1.0,23.0,12.0,52.2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Radamel Falcao,FW,32-182,24.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.9,0.9,0.2,1.0,1.0,8.0,10.0,80.0,1.0,5.0,1.0,0.0,0.0,115.0,38.0,6.0,6.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,4.0,3.0,13.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,16.0,11.0,68.8,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jean-Eudes Aholou,DM,24-144,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,18.0,50.0,2.0,8.0,0.0,0.0,0.0,177.0,80.0,2.0,5.0,40.0,6.0,7.0,85.7,1.0,5.0,20.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,12.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,11.0,40.7,14.0,11.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,13.0,12.0,2.0,0.0,27.0,0.0,0.0,0.0,19.0,11.0,0.0,0.0,1.0,0.0,10.0,7.0,70.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Youri Tielemans,DM,21-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,16.0,3.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,18.0,32.0,56.3,4.0,32.0,0.0,2.0,2.0,382.0,166.0,8.0,13.0,61.5,4.0,9.0,44.4,6.0,10.0,60.0,2.0,3.0,1.0,0.0,31.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,13.0,3.0,4.0,23.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,18.8,10.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,18.0,22.0,8.0,0.0,45.0,100.0,2.0,0.0,63.0,15.0,0.0,0.0,4.0,3.0,31.0,29.0,93.5,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Antonio Barreca,LB,23-146,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,22.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,22.0,41.0,53.7,2.0,20.0,0.0,0.0,0.0,516.0,382.0,4.0,9.0,44.4,15.0,21.0,71.4,3.0,9.0,33.3,1.0,1.0,0.0,0.0,25.0,16.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,20.0,14.0,21.0,1.0,3.0,15.0,0.0,2.0,2.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,4.0,18.2,14.0,7.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,18.0,29.0,2.0,0.0,33.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,1.0,1.0,21.0,18.0,85.7,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Julien Serrano,LB,20-179,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,1.0,1.0,0.0,0.0,34.0,31.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
