player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Radamel Falcao,FW,32-357,83.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,36.0,27.0,1.0,0.0,0.0,0.4,0.4,0.1,2.0,1.0,18.0,24.0,75.0,2.0,23.0,3.0,0.0,0.0,209.0,24.0,13.0,16.0,81.3,5.0,6.0,83.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,22.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,3.0,5.0,14.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,9.0,33.3,0.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,24.0,8.0,34.0,0.0,0.0,0.0,142.0,61.0,1.0,1.0,4.0,2.0,53.0,31.0,58.5,18.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
Carlos Vinícius,FW,23-314,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,6.0,1.0,1.0,1.0,37.0,27.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,100.0,1.0,0.0,15.0,5.0,0.0,0.0,0.0,2.0,13.0,6.0,46.2,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rony Lopes,LW,23-036,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,19.0,3.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,36.0,51.0,70.6,4.0,48.0,10.0,4.0,5.0,503.0,206.0,24.0,30.0,80.0,10.0,16.0,62.5,2.0,4.0,50.0,2.0,1.0,1.0,1.0,46.0,5.0,2.0,1.0,17.0,0.0,3.0,2.0,0.0,0.0,0.0,37.0,7.0,7.0,40.0,6.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,3.0,9.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,22.0,46.0,7.0,62.0,80.0,4.0,0.0,249.0,119.0,2.0,2.0,2.0,3.0,65.0,47.0,72.3,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Gelson Martins,RW,23-267,71.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,19.0,1.0,0.0,0.0,0.2,0.2,0.6,4.0,1.0,34.0,43.0,79.1,6.0,45.0,11.0,3.0,5.0,447.0,116.0,27.0,33.0,81.8,6.0,7.0,85.7,1.0,2.0,50.0,4.0,1.0,4.0,0.0,42.0,1.0,0.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,6.0,4.0,5.0,33.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,36.8,2.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,43.0,10.0,52.0,60.0,3.0,0.0,345.0,212.0,4.0,2.0,3.0,1.0,55.0,43.0,78.2,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Adrien Silva,RW,29-324,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,6.0,0.0,1.0,1.0,76.0,24.0,4.0,4.0,100.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,3.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,100.0,1.0,1.0,19.0,9.0,0.0,0.0,1.0,0.0,10.0,4.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Aleksandr Golovin,AM,22-248,76.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,56.0,31.0,1.0,0.0,0.0,0.4,0.4,0.3,5.0,1.0,42.0,48.0,87.5,4.0,58.0,10.0,6.0,7.0,661.0,157.0,25.0,25.0,100.0,12.0,15.0,80.0,3.0,5.0,60.0,3.0,2.0,3.0,1.0,48.0,0.0,0.0,0.0,20.0,2.0,4.0,0.0,0.0,0.0,0.0,41.0,4.0,3.0,9.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,29.0,2.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,20.0,36.0,8.0,56.0,85.7,7.0,0.0,288.0,113.0,2.0,1.0,1.0,1.0,55.0,46.0,83.6,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Georges-Kévin N'Koudou,AM,23-354,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,1.0,8.0,2.0,1.0,1.0,51.0,25.0,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,11.0,100.0,1.0,0.0,48.0,29.0,0.0,0.0,2.0,0.0,9.0,6.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Jemerson,DM,26-162,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,29.0,4.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,21.0,28.0,75.0,2.0,17.0,1.0,0.0,0.0,285.0,73.0,11.0,13.0,84.6,7.0,10.0,70.0,1.0,3.0,33.3,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,7.0,5.0,18.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,12.0,41.4,11.0,16.0,2.0,2.0,0.0,1.0,5.0,2.0,0.0,2.0,8.0,26.0,4.0,2.0,37.0,0.0,0.0,0.0,87.0,11.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Cesc Fàbregas,DM,31-274,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,30.0,0.0,0.0,2.0,0.2,0.2,0.0,4.0,0.0,62.0,74.0,83.8,9.0,51.0,4.0,1.0,1.0,1275.0,535.0,22.0,24.0,91.7,25.0,30.0,83.3,13.0,17.0,76.5,0.0,14.0,2.0,0.0,64.0,10.0,3.0,0.0,26.0,4.0,0.0,4.0,0.0,0.0,0.0,50.0,15.0,9.0,5.0,63.0,2.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,30.0,6.0,20.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,15.0,43.0,25.0,2.0,72.0,100.0,1.0,0.0,193.0,67.0,1.0,0.0,1.0,0.0,54.0,53.0,98.1,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
Fodé Ballo-Touré,LB,22-030,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,38.0,52.0,73.1,4.0,38.0,8.0,3.0,5.0,697.0,302.0,18.0,22.0,81.8,15.0,18.0,83.3,5.0,10.0,50.0,1.0,5.0,1.0,1.0,37.0,15.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,26.0,14.0,12.0,35.0,1.0,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,4.0,22.2,8.0,7.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,12.0,27.0,28.0,5.0,47.0,60.0,3.0,0.0,182.0,114.0,4.0,3.0,0.0,0.0,41.0,35.0,85.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
