player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Moussa Sylla,FW,19-052,70.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,23.0,2.0,0.0,0.0,0.2,0.2,0.3,2.0,0.0,5.0,11.0,45.5,1.0,11.0,0.0,0.0,2.0,53.0,16.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,9.0,39.1,0.0,8.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,7.0,16.0,8.0,23.0,0.0,0.0,0.0,41.0,4.0,0.0,0.0,4.0,1.0,37.0,16.0,43.2,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Radamel Falcao,FW,32-340,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,3.0,3.0,100.0,1.0,3.0,1.0,0.0,1.0,30.0,11.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,11.0,3.0,27.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Aleksandr Golovin,AM,22-231,78.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,46.0,19.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,30.0,39.0,76.9,3.0,41.0,13.0,2.0,3.0,504.0,107.0,17.0,19.0,89.5,9.0,13.0,69.2,4.0,6.0,66.7,0.0,1.0,2.0,0.0,39.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,32.0,3.0,4.0,7.0,32.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,52.6,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,26.0,2.0,46.0,66.7,2.0,0.0,342.0,216.0,7.0,1.0,0.0,0.0,46.0,37.0,80.4,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Stevan Jovetić,AM,29-075,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,2.0,9.0,3.0,0.0,2.0,84.0,30.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,9.0,0.0,0.0,0.0,65.0,61.0,1.0,0.0,0.0,1.0,11.0,7.0,63.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Rony Lopes,AM,23-019,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,20.0,1.0,2.0,0.0,0.4,0.4,0.1,4.0,1.0,17.0,31.0,54.8,3.0,31.0,8.0,1.0,5.0,269.0,86.0,9.0,11.0,81.8,7.0,8.0,87.5,1.0,10.0,10.0,1.0,2.0,0.0,0.0,23.0,8.0,2.0,0.0,12.0,4.0,4.0,6.0,0.0,0.0,0.0,17.0,4.0,10.0,21.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,25.0,0.0,12.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,15.0,34.0,4.0,36.0,20.0,1.0,0.0,233.0,158.0,5.0,2.0,1.0,2.0,48.0,32.0,66.7,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Julien Serrano,LM,20-337,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,13.0,4.0,3.0,0.0,0.3,0.3,0.2,1.0,0.0,40.0,49.0,81.6,4.0,42.0,4.0,0.0,0.0,718.0,121.0,14.0,15.0,93.3,23.0,27.0,85.2,3.0,7.0,42.9,1.0,1.0,1.0,0.0,44.0,5.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,35.0,7.0,7.0,32.0,11.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,6.0,46.2,5.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,8.0,29.0,26.0,1.0,55.0,0.0,0.0,0.0,182.0,87.0,3.0,0.0,1.0,1.0,48.0,38.0,79.2,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Benjamin Henrichs,RM,21-327,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,22.0,2.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,29.0,42.0,69.0,1.0,26.0,4.0,0.0,1.0,531.0,109.0,14.0,20.0,70.0,11.0,16.0,68.8,4.0,5.0,80.0,3.0,0.0,2.0,1.0,30.0,12.0,0.0,0.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,14.0,11.0,8.0,20.0,1.0,12.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,18.2,3.0,7.0,12.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,17.0,23.0,2.0,35.0,0.0,0.0,0.0,135.0,44.0,0.0,1.0,0.0,0.0,33.0,27.0,81.8,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Djibril Sidibé,RM,26-171,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,73.7,1.0,17.0,0.0,0.0,1.0,233.0,33.0,8.0,11.0,72.7,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,2.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,19.0,0.0,0.0,0.0,72.0,36.0,0.0,0.0,0.0,0.0,19.0,16.0,84.2,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Youssef Aït Bennasser,DM,22-193,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,81.0,89.0,91.0,6.0,72.0,6.0,0.0,0.0,1790.0,452.0,20.0,20.0,100.0,44.0,47.0,93.6,17.0,20.0,85.0,1.0,11.0,0.0,0.0,87.0,2.0,2.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,75.0,8.0,6.0,15.0,73.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,11.0,45.8,8.0,14.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,21.0,71.0,7.0,0.0,91.0,0.0,0.0,0.0,358.0,196.0,0.0,0.0,0.0,0.0,74.0,72.0,97.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Youri Tielemans,DM,21-254,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,15.0,1.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,61.0,76.0,80.3,6.0,62.0,14.0,1.0,1.0,1228.0,299.0,19.0,20.0,95.0,33.0,41.0,80.5,9.0,13.0,69.2,1.0,7.0,1.0,1.0,67.0,9.0,4.0,0.0,21.0,2.0,2.0,4.0,0.0,0.0,0.0,56.0,9.0,11.0,5.0,68.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,26.7,2.0,9.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,56.0,28.0,1.0,74.0,100.0,1.0,0.0,338.0,193.0,6.0,0.0,0.0,2.0,68.0,61.0,89.7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
