,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Moanes Dabbur,10.0,il ISR,FW,29-267,61.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,1.0,0.5,0.5,0.1,4.0,0.0,14.0,17.0,82.4,0.0,10.0,1.0,0.0,0.0,157.0,16.0,10.0,12.0,83.3,3.0,3.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,7.0,23.0,0.0,0.0,0.0,35.0,17.0,0.0,0.0,2.0,0.0,26.0,16.0,61.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
1,Christoph Baumgartner,14.0,at AUT,CM,22-188,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,4.0,16.0,2.0,1.0,1.0,289.0,89.0,2.0,4.0,50.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,1.0,3.0,0.0,15.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,3.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,10.0,12.0,2.0,23.0,100.0,1.0,0.0,85.0,44.0,3.0,0.0,4.0,1.0,21.0,17.0,81.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
2,Andrej Kramarić,27.0,hr CRO,"AM,FW",30-231,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,6.0,0.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,35.0,40.0,87.5,0.0,40.0,6.0,2.0,3.0,520.0,88.0,22.0,24.0,91.7,9.0,10.0,90.0,2.0,3.0,66.7,1.0,2.0,1.0,1.0,38.0,2.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,5.0,3.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,18.0,28.0,4.0,48.0,66.7,2.0,0.0,237.0,109.0,2.0,1.0,3.0,4.0,58.0,42.0,72.4,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Georginio Rutter,33.0,fr FRA,"AM,FW",19-291,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,26.0,33.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,7.0,11.0,63.6,1.0,7.0,0.0,0.0,2.0,160.0,42.0,2.0,4.0,50.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,11.0,33.3,5.0,10.0,18.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,16.0,3.0,26.0,0.0,0.0,1.0,22.0,10.0,0.0,0.0,3.0,1.0,51.0,17.0,33.3,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,5.0,54.5
4,Dennis Geiger,8.0,de GER,DM,23-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,17.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,64.0,74.0,86.5,5.0,48.0,3.0,0.0,0.0,1129.0,181.0,26.0,30.0,86.7,33.0,35.0,94.3,5.0,8.0,62.5,1.0,4.0,1.0,0.0,68.0,6.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6.0,5.0,1.0,70.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,4.0,5.0,80.0,1.0,7.0,41.2,8.0,8.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,5.0,22.0,51.0,14.0,1.0,80.0,0.0,0.0,0.0,326.0,102.0,1.0,0.0,0.0,1.0,64.0,58.0,90.6,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,13.0,1.0,2.0,33.3
5,Angelo Stiller,13.0,de GER,"DM,CM",20-307,83.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,53.0,12.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,35.0,44.0,79.5,2.0,22.0,4.0,0.0,1.0,553.0,88.0,20.0,25.0,80.0,10.0,11.0,90.9,4.0,6.0,66.7,0.0,4.0,0.0,0.0,44.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,9.0,31.0,4.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,25.0,22.0,6.0,53.0,0.0,1.0,0.0,130.0,44.0,1.0,1.0,0.0,0.0,45.0,43.0,95.6,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
6,Fisnik Asllani,44.0,xk KVX,CM,19-181,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,0.0,4.0,0.0,0.0,1.0,78.0,13.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,David Raum,17.0,de GER,WB,23-289,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,77.0,11.0,1.0,2.0,0.0,0.1,0.1,0.9,7.0,0.0,48.0,70.0,68.6,4.0,38.0,6.0,1.0,1.0,980.0,328.0,21.0,22.0,95.5,18.0,22.0,81.8,9.0,22.0,40.9,6.0,2.0,6.0,4.0,55.0,15.0,0.0,0.0,15.0,4.0,9.0,3.0,2.0,0.0,0.0,35.0,15.0,20.0,47.0,8.0,3.0,12.0,0.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,7.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,17.0,23.0,38.0,3.0,62.0,100.0,1.0,0.0,179.0,62.0,0.0,1.0,1.0,0.0,57.0,49.0,86.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Ihlas Bebou,9.0,tg TOG,WB,27-288,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,13.0,2.0,1.0,2.0,0.3,0.3,0.1,4.0,0.0,33.0,42.0,78.6,3.0,26.0,1.0,1.0,2.0,483.0,207.0,21.0,23.0,91.3,12.0,14.0,85.7,0.0,3.0,0.0,1.0,0.0,2.0,0.0,30.0,12.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,12.0,8.0,1.0,27.0,1.0,12.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,38.5,2.0,3.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,23.0,30.0,5.0,43.0,50.0,1.0,0.0,75.0,41.0,1.0,0.0,2.0,3.0,39.0,33.0,84.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
9,Jacob Bruun Larsen,7.0,dk DEN,WB,23-139,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,0.0,0.0,1.0,62.0,33.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,81.0,53.0,1.0,0.0,0.0,1.0,5.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
