,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,David McGoldrick,17.0,ie IRL,FW,32-042,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,11.0,1.0,1.0,1.0,116.0,1.0,4.0,5.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,15.0,100.0,1.0,0.0,47.0,9.0,0.0,0.0,2.0,2.0,35.0,12.0,34.3,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,30.0
1,Lys Mousset,22.0,fr FRA,FW,23-336,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,9.0,11.0,81.8,0.0,17.0,3.0,2.0,2.0,110.0,8.0,7.0,8.0,87.5,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,5.0,19.0,100.0,2.0,0.0,67.0,32.0,0.0,1.0,2.0,3.0,27.0,16.0,59.3,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
2,Oliver McBurnie,9.0,sct SCO,FW,23-220,83.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,27.0,1.0,0.0,2.0,0.8,0.8,0.3,4.0,0.0,26.0,36.0,72.2,4.0,19.0,7.0,0.0,0.0,360.0,127.0,15.0,16.0,93.8,8.0,12.0,66.7,2.0,2.0,100.0,2.0,3.0,0.0,0.0,36.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,10.0,0.0,16.0,9.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,13.0,48.1,3.0,17.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,27.0,20.0,3.0,47.0,0.0,0.0,0.0,130.0,80.0,3.0,0.0,2.0,3.0,61.0,34.0,55.7,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,11.0,10.0,52.4
3,Billy Sharp,10.0,eng ENG,FW,33-339,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,2.0,5.0,1.0,0.0,0.0,121.0,42.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,2.0,8.0,6.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,John Fleck,4.0,sct SCO,CM,28-139,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,23.0,2.0,1.0,2.0,0.1,0.1,0.6,5.0,2.0,35.0,49.0,71.4,3.0,34.0,2.0,2.0,2.0,616.0,203.0,16.0,20.0,80.0,15.0,18.0,83.3,4.0,10.0,40.0,2.0,2.0,0.0,0.0,43.0,6.0,2.0,0.0,10.0,3.0,2.0,3.0,2.0,0.0,1.0,33.0,5.0,11.0,41.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,20.0,4.0,7.0,30.4,6.0,10.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,25.0,29.0,3.0,50.0,100.0,2.0,0.0,90.0,47.0,2.0,1.0,0.0,1.0,34.0,30.0,88.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
5,John Lundstram,7.0,eng ENG,CM,25-326,69.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,33.0,4.0,1.0,2.0,0.1,0.1,0.1,1.0,0.0,18.0,30.0,60.0,2.0,25.0,0.0,0.0,3.0,257.0,43.0,13.0,16.0,81.3,4.0,10.0,40.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,30.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,10.0,6.0,10.0,17.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,13.0,39.4,8.0,19.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,24.0,17.0,3.0,43.0,0.0,0.0,0.0,87.0,16.0,0.0,0.0,1.0,0.0,32.0,26.0,81.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
6,Muhamed Bešić,27.0,ba BIH,CM,27-122,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,2.0,13.0,1.0,1.0,1.0,218.0,43.0,6.0,7.0,85.7,3.0,4.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,8.0,1.0,16.0,100.0,1.0,0.0,51.0,12.0,0.0,1.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
7,Oliver Norwood,16.0,nir NIR,DM,28-273,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,18.0,1.0,0.0,3.0,0.0,0.0,0.6,3.0,0.0,47.0,62.0,75.8,6.0,39.0,3.0,0.0,0.0,1111.0,329.0,12.0,14.0,85.7,21.0,23.0,91.3,12.0,22.0,54.5,3.0,7.0,3.0,2.0,58.0,4.0,0.0,0.0,8.0,4.0,3.0,4.0,3.0,0.0,0.0,37.0,6.0,19.0,0.0,58.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,16.7,3.0,11.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,8.0,48.0,12.0,0.0,64.0,0.0,0.0,0.0,108.0,57.0,0.0,0.0,0.0,0.0,38.0,38.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,5.0,16.7
8,Enda Stevens,3.0,ie IRL,WB,29-185,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,35.0,52.0,67.3,7.0,46.0,13.0,1.0,1.0,734.0,394.0,14.0,18.0,77.8,15.0,22.0,68.2,6.0,11.0,54.5,1.0,8.0,0.0,0.0,48.0,4.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,9.0,14.0,41.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,10.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,12.0,32.0,25.0,1.0,58.0,100.0,1.0,0.0,293.0,200.0,4.0,1.0,0.0,2.0,43.0,42.0,97.7,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
9,George Baldock,2.0,eng ENG,WB,26-307,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,25.0,5.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,33.0,44.0,75.0,0.0,30.0,3.0,1.0,1.0,475.0,187.0,21.0,24.0,87.5,7.0,9.0,77.8,4.0,8.0,50.0,1.0,0.0,2.0,2.0,35.0,9.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,10.0,13.0,2.0,30.0,2.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,16.0,15.0,9.0,1.0,0.0,0.0,3.0,7.0,4.0,0.0,0.0,15.0,18.0,26.0,2.0,49.0,100.0,1.0,0.0,221.0,95.0,1.0,1.0,0.0,0.0,31.0,27.0,87.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,42.9
