,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,2.5,Leonardo Jardim,0,0.9,Jean-Louis Gasset,2018-05-12,21:00,10742,Benoît Bastien 
