,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kylian Mbappé,7.0,fr FRA,FW,22-108,90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,13.0,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,6.0,11.0,54.5,0.0,16.0,7.0,1.0,4.0,99.0,13.0,1.0,4.0,25.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,1.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,12.0,10.0,4.0,20.0,25.0,1.0,0.0,171.0,135.0,3.0,2.0,1.0,0.0,31.0,14.0,45.2,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
1,Julian Draxler,23.0,de GER,LW,27-199,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,13.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,18.0,26.0,69.2,2.0,23.0,3.0,2.0,2.0,328.0,137.0,6.0,9.0,66.7,9.0,10.0,90.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,7.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,5.0,7.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,14.0,16.0,4.0,0.0,31.0,100.0,2.0,0.0,143.0,79.0,0.0,0.0,0.0,1.0,28.0,15.0,53.6,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
2,Ángel Di María,11.0,ar ARG,RW,33-052,70.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,24.0,2.0,0.0,0.0,0.3,0.3,0.1,2.0,2.0,16.0,21.0,76.2,3.0,22.0,1.0,2.0,5.0,243.0,87.0,11.0,12.0,91.7,3.0,5.0,60.0,2.0,4.0,50.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,25.0,13.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,17.0,9.0,2.0,32.0,40.0,2.0,0.0,74.0,31.0,0.0,0.0,3.0,1.0,35.0,24.0,68.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Moise Kean,18.0,it ITA,RW,21-038,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,1.0,1.0,10.0,4.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Neymar,10.0,br BRA,AM,29-061,89.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,35.0,4.0,0.0,0.0,0.4,0.4,0.7,3.0,2.0,24.0,37.0,64.9,4.0,36.0,5.0,1.0,3.0,395.0,190.0,14.0,16.0,87.5,4.0,10.0,40.0,4.0,8.0,50.0,2.0,4.0,3.0,0.0,30.0,7.0,4.0,2.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,10.0,5.0,9.0,27.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,25.7,6.0,20.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,36.0,9.0,2.0,46.0,33.3,1.0,0.0,192.0,105.0,2.0,0.0,1.0,4.0,50.0,32.0,64.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
5,Rafinha,12.0,br BRA,AM,28-054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Idrissa Gana Gueye,27.0,sn SEN,DM,31-193,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,36.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,87.8,2.0,30.0,1.0,3.0,3.0,648.0,204.0,17.0,17.0,100.0,15.0,16.0,93.8,4.0,8.0,50.0,0.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,8.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,66.7,1.0,9.0,25.0,25.0,10.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0,8.0,25.0,28.0,1.0,0.0,53.0,100.0,3.0,0.0,99.0,52.0,0.0,0.0,1.0,1.0,32.0,31.0,96.9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
7,Danilo Pereira,15.0,pt POR,"CB,DM",29-210,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,1.0,16.0,0.0,0.0,0.0,525.0,178.0,11.0,12.0,91.7,8.0,9.0,88.9,6.0,8.0,75.0,0.0,1.0,0.0,0.0,28.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,5.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,6.0,2.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,21.0,30.0,15.0,0.0,0.0,43.0,0.0,0.0,0.0,90.0,9.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,28.6
8,Abdou Diallo,22.0,sn SEN,LB,24-338,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,46.7,0.0,9.0,0.0,0.0,0.0,102.0,27.0,3.0,6.0,50.0,4.0,7.0,57.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,11.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,13.0,7.0,2.0,1.0,19.0,0.0,0.0,0.0,39.0,4.0,0.0,0.0,2.0,0.0,11.0,10.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
9,Mitchel Bakker,25.0,nl NED,LB,20-291,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,0.0,9.0,0.0,0.0,0.0,219.0,99.0,6.0,6.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,16.0,8.0,1.0,0.0,21.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,1.0,10.0,8.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
