player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Maxwel Cornet,FW,22-065,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,5.0,2.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,6.0,8.0,75.0,0.0,12.0,1.0,1.0,2.0,97.0,9.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,8.0,2.0,14.0,50.0,1.0,0.0,28.0,14.0,1.0,0.0,3.0,0.0,16.0,11.0,68.8,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Martin Terrier,"FW,RM",21-272,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,7.0,1.0,0.0,1.0,0.1,0.1,0.3,4.0,1.0,18.0,23.0,78.3,1.0,20.0,2.0,0.0,0.0,311.0,89.0,10.0,14.0,71.4,6.0,6.0,100.0,2.0,3.0,66.7,3.0,2.0,1.0,1.0,20.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,7.0,1.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,42.9,1.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,17.0,10.0,4.0,26.0,0.0,0.0,0.0,53.0,26.0,0.0,0.0,1.0,2.0,26.0,21.0,80.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Bertrand Traoré,FW,23-086,90.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,51.0,7.0,0.0,0.0,2.0,0.5,0.5,0.3,7.0,2.0,32.0,40.0,80.0,4.0,42.0,6.0,3.0,5.0,433.0,107.0,20.0,20.0,100.0,12.0,18.0,66.7,0.0,1.0,0.0,2.0,0.0,2.0,0.0,38.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,3.0,2.0,35.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,14.0,49.0,60.0,3.0,0.0,183.0,74.0,2.0,3.0,1.0,0.0,57.0,44.0,77.2,21.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
Memphis Depay,AM,24-291,90.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,59.0,10.0,0.0,0.0,1.0,1.3,0.5,0.4,7.0,1.0,36.0,47.0,76.6,6.0,37.0,4.0,2.0,3.0,704.0,309.0,18.0,19.0,94.7,6.0,7.0,85.7,9.0,18.0,50.0,4.0,6.0,2.0,0.0,39.0,8.0,2.0,1.0,8.0,4.0,1.0,6.0,0.0,0.0,0.0,28.0,1.0,18.0,8.0,37.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,30.0,7.0,50.0,66.7,2.0,0.0,105.0,69.0,1.0,1.0,5.0,0.0,52.0,46.0,88.5,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Ferland Mendy,LM,23-176,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,3.0,2.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,67.0,82.0,81.7,7.0,68.0,12.0,1.0,2.0,1216.0,257.0,32.0,39.0,82.1,25.0,29.0,86.2,9.0,10.0,90.0,3.0,4.0,1.0,1.0,74.0,8.0,1.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,58.0,13.0,11.0,49.0,21.0,2.0,7.0,0.0,1.0,2.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,16.0,38.0,44.0,2.0,84.0,50.0,1.0,0.0,396.0,226.0,4.0,1.0,2.0,1.0,68.0,64.0,94.1,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
Kenny Tete,"RM,CB",23-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7.0,0.0,1.0,2.0,0.0,0.0,0.2,3.0,0.0,53.0,69.0,76.8,12.0,60.0,15.0,0.0,0.0,961.0,390.0,24.0,25.0,96.0,24.0,29.0,82.8,4.0,11.0,36.4,2.0,2.0,1.0,0.0,63.0,6.0,1.0,0.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,44.0,11.0,14.0,1.0,62.0,1.0,5.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,33.0,45.0,5.0,74.0,0.0,0.0,0.0,364.0,246.0,4.0,2.0,3.0,0.0,68.0,59.0,86.8,15.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Houssem Aouar,DM,20-154,81.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,9.0,3.0,1.0,1.0,0.4,0.4,0.0,4.0,0.0,59.0,62.0,95.2,13.0,71.0,11.0,5.0,7.0,1180.0,343.0,25.0,25.0,100.0,24.0,24.0,100.0,10.0,12.0,83.3,0.0,11.0,1.0,0.0,62.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,6.0,5.0,57.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,66.7,1.0,3.0,33.3,6.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,53.0,18.0,5.0,73.0,71.4,6.0,0.0,357.0,203.0,2.0,2.0,1.0,1.0,63.0,60.0,95.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Nabil Fekir,DM,25-136,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,4.0,5.0,80.0,0.0,12.0,1.0,3.0,4.0,37.0,10.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,10.0,75.0,4.0,0.0,27.0,15.0,1.0,1.0,0.0,2.0,12.0,8.0,66.7,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Tanguy Ndombele,DM,21-338,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,74.0,93.2,10.0,68.0,6.0,3.0,3.0,1275.0,503.0,24.0,25.0,96.0,40.0,43.0,93.0,4.0,4.0,100.0,0.0,8.0,1.0,0.0,72.0,2.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,5.0,6.0,66.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,40.0,5.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,60.0,11.0,0.0,83.0,100.0,3.0,0.0,327.0,211.0,3.0,0.0,2.0,1.0,73.0,72.0,98.6,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Fernando Marçal,CB,29-285,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,88.9,6.0,73.0,15.0,0.0,0.0,1771.0,485.0,25.0,27.0,92.6,38.0,44.0,86.4,17.0,18.0,94.4,0.0,9.0,0.0,0.0,88.0,2.0,2.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,67.0,6.0,17.0,68.0,10.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.5,6.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,27.0,71.0,7.0,0.0,96.0,0.0,0.0,0.0,451.0,301.0,4.0,0.0,0.0,0.0,70.0,70.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,1.0,83.3
