player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Martin Terrier,"FW,RW,LW",21-229,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,12.0,0.0,2.0,1.0,0.1,0.1,0.1,1.0,0.0,16.0,19.0,84.2,3.0,17.0,1.0,0.0,0.0,230.0,70.0,8.0,8.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,1.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,11.0,13.0,3.0,25.0,0.0,0.0,0.0,129.0,94.0,2.0,1.0,1.0,1.0,28.0,19.0,67.9,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Moussa Dembélé,FW,22-099,77.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0,22.0,72.7,0.0,33.0,5.0,3.0,5.0,209.0,34.0,11.0,11.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,6.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,19.0,19.0,7.0,36.0,60.0,3.0,0.0,98.0,70.0,1.0,1.0,2.0,3.0,44.0,32.0,72.7,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Bertrand Traoré,RW,23-043,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,1.0,11.0,2.0,1.0,1.0,129.0,52.0,5.0,5.0,100.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,13.0,100.0,1.0,0.0,79.0,61.0,0.0,0.0,0.0,0.0,10.0,7.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Memphis Depay,"AM,FW",24-248,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,70.0,8.0,3.0,0.0,1.0,0.7,0.7,0.7,7.0,1.0,36.0,52.0,69.2,7.0,55.0,7.0,5.0,10.0,653.0,316.0,19.0,20.0,95.0,9.0,13.0,69.2,7.0,15.0,46.7,4.0,7.0,1.0,0.0,44.0,8.0,1.0,1.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,31.0,4.0,17.0,5.0,44.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,100.0,0.0,3.0,37.5,2.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,33.0,34.0,4.0,63.0,50.0,6.0,1.0,192.0,128.0,0.0,1.0,2.0,2.0,71.0,46.0,64.8,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Lenny Pintor,FW,18-075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Houssem Aouar,"CM,LW",20-111,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,13.0,2.0,2.0,2.0,0.2,0.2,0.1,4.0,0.0,37.0,45.0,82.2,4.0,47.0,7.0,2.0,2.0,660.0,166.0,16.0,20.0,80.0,16.0,16.0,100.0,5.0,6.0,83.3,1.0,2.0,1.0,0.0,44.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,2.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,30.8,3.0,2.0,8.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,8.0,31.0,17.0,3.0,54.0,100.0,2.0,0.0,158.0,82.0,1.0,3.0,3.0,1.0,52.0,34.0,65.4,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Tanguy Ndombele,"CM,AM",21-295,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,15.0,4.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,50.0,61.0,82.0,2.0,62.0,4.0,2.0,2.0,756.0,170.0,28.0,32.0,87.5,17.0,19.0,89.5,4.0,6.0,66.7,1.0,4.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,7.0,4.0,5.0,55.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,100.0,0.0,7.0,46.7,3.0,9.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,46.0,17.0,0.0,70.0,100.0,2.0,0.0,251.0,123.0,1.0,0.0,1.0,1.0,54.0,51.0,94.4,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Pape Cheikh Diop,DM,21-072,64.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,9.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,43.0,47.0,91.5,2.0,41.0,1.0,0.0,0.0,759.0,132.0,18.0,21.0,85.7,22.0,22.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,45.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,0.0,11.0,35.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,2.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,40.0,7.0,1.0,52.0,0.0,0.0,0.0,136.0,36.0,1.0,0.0,0.0,0.0,45.0,44.0,97.8,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Jordan Ferri,CM,26-221,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,16.0,93.8,2.0,20.0,0.0,1.0,3.0,352.0,82.0,4.0,4.0,100.0,7.0,7.0,100.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,13.0,3.0,1.0,23.0,33.3,1.0,0.0,94.0,45.0,0.0,0.0,1.0,1.0,17.0,15.0,88.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Fernando Marçal,LB,29-242,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,15.0,5.0,1.0,6.0,0.1,0.1,0.0,2.0,1.0,54.0,72.0,75.0,1.0,59.0,7.0,0.0,1.0,1029.0,215.0,19.0,21.0,90.5,27.0,32.0,84.4,8.0,16.0,50.0,0.0,6.0,0.0,0.0,62.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,21.0,58.0,2.0,1.0,10.0,0.0,0.0,3.0,3.0,2.0,5.0,5.0,0.0,0.0,2.0,3.0,66.7,1.0,6.0,40.0,12.0,3.0,0.0,1.0,0.0,5.0,6.0,3.0,0.0,5.0,29.0,45.0,21.0,0.0,80.0,0.0,0.0,0.0,241.0,136.0,4.0,0.0,0.0,0.0,58.0,55.0,94.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
