player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Moussa Dembélé,FW,22-260,73.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,12.0,14.0,85.7,2.0,18.0,5.0,0.0,0.0,141.0,25.0,11.0,11.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,6.0,22.0,0.0,0.0,0.0,92.0,71.0,1.0,1.0,4.0,1.0,31.0,17.0,54.8,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Martin Terrier,FW,22-025,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,40.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,9.0,4.0,44.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Memphis Depay,FW,25-044,83.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,61.0,11.0,0.0,1.0,2.0,0.5,0.5,0.6,9.0,0.0,33.0,49.0,67.3,3.0,47.0,9.0,1.0,1.0,487.0,160.0,18.0,22.0,81.8,11.0,16.0,68.8,2.0,7.0,28.6,8.0,1.0,5.0,2.0,42.0,7.0,1.0,0.0,14.0,4.0,4.0,5.0,3.0,1.0,0.0,32.0,3.0,14.0,7.0,42.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,1.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,21.0,38.0,9.0,53.0,100.0,1.0,0.0,235.0,103.0,0.0,0.0,4.0,2.0,60.0,44.0,73.3,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Bertrand Traoré,FW,23-204,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,7.0,85.7,1.0,7.0,2.0,0.0,0.0,86.0,12.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,0.0,0.0,0.0,41.0,29.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nabil Fekir,AM,25-254,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,20.0,1.0,1.0,0.0,0.2,0.2,0.0,5.0,0.0,30.0,37.0,81.1,4.0,41.0,8.0,1.0,1.0,517.0,152.0,18.0,18.0,100.0,9.0,14.0,64.3,3.0,5.0,60.0,0.0,6.0,1.0,0.0,34.0,3.0,2.0,0.0,14.0,2.0,4.0,1.0,1.0,0.0,0.0,28.0,2.0,7.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,25.0,3.0,12.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,22.0,23.0,3.0,44.0,100.0,1.0,0.0,233.0,103.0,1.0,1.0,1.0,2.0,57.0,40.0,70.2,11.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Houssem Aouar,CM,20-272,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,78.0,25.0,3.0,0.0,4.0,0.1,0.1,0.2,5.0,0.0,48.0,62.0,77.4,9.0,68.0,14.0,6.0,7.0,1002.0,247.0,20.0,23.0,87.0,17.0,19.0,89.5,11.0,14.0,78.6,2.0,7.0,3.0,0.0,61.0,1.0,1.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,55.0,4.0,3.0,11.0,51.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,28.0,9.0,10.0,6.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,10.0,48.0,27.0,5.0,78.0,85.7,7.0,0.0,442.0,239.0,4.0,2.0,1.0,3.0,68.0,62.0,91.2,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Tanguy Ndombele,CM,22-091,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,83.0,23.0,3.0,2.0,1.0,0.3,0.3,0.4,6.0,0.0,57.0,68.0,83.8,12.0,72.0,14.0,2.0,5.0,988.0,385.0,27.0,30.0,90.0,25.0,27.0,92.6,5.0,7.0,71.4,2.0,8.0,2.0,0.0,66.0,2.0,1.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,1.0,4.0,62.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,6.0,26.1,8.0,15.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,19.0,49.0,21.0,2.0,81.0,40.0,2.0,0.0,422.0,290.0,2.0,0.0,1.0,0.0,69.0,67.0,97.1,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Lucas Tousart,DM,21-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,25.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,2.0,30.0,0.0,0.0,0.0,724.0,185.0,14.0,16.0,87.5,20.0,21.0,95.2,4.0,6.0,66.7,0.0,4.0,0.0,0.0,45.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,4.0,5.0,35.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,4.0,25.0,3.0,8.0,32.0,15.0,9.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,2.0,18.0,37.0,4.0,0.0,56.0,0.0,0.0,0.0,206.0,117.0,0.0,0.0,0.0,1.0,33.0,30.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
Rafael,LB,28-263,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,43.0,52.0,82.7,5.0,39.0,5.0,2.0,2.0,600.0,269.0,27.0,30.0,90.0,15.0,19.0,78.9,1.0,3.0,33.3,0.0,3.0,0.0,0.0,41.0,11.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,5.0,12.0,27.0,2.0,8.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,8.0,33.3,12.0,5.0,7.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,16.0,31.0,16.0,0.0,49.0,100.0,2.0,0.0,192.0,140.0,2.0,0.0,3.0,1.0,38.0,34.0,89.5,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
Jason Denayer,CB,23-274,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,5.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,40.0,42.0,95.2,4.0,34.0,7.0,0.0,0.0,899.0,292.0,9.0,9.0,100.0,19.0,21.0,90.5,12.0,12.0,100.0,0.0,5.0,0.0,0.0,42.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,2.0,3.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,26.0,23.0,2.0,1.0,46.0,0.0,0.0,0.0,290.0,195.0,1.0,0.0,0.0,0.0,38.0,38.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
