,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sasa Kalajdzic,9.0,at AUT,FW,24-192,90.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,46.0,20.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,21.0,31.0,67.7,0.0,24.0,0.0,0.0,1.0,293.0,12.0,11.0,15.0,73.3,9.0,13.0,69.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,5.0,0.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,20.0,1.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,21.0,24.0,7.0,42.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,3.0,1.0,52.0,33.0,63.5,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,66.7
1,Alexis Tibidi,50.0,fr FRA,AM,18-073,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,17.0,23.0,73.9,0.0,23.0,3.0,0.0,0.0,290.0,7.0,8.0,11.0,72.7,6.0,6.0,100.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,22.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,12.0,18.0,3.0,29.0,0.0,0.0,0.0,126.0,61.0,2.0,0.0,1.0,2.0,30.0,22.0,73.3,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
2,Mateo Klimowicz,31.0,de GER,AM,21-193,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,1.0,0.0,0.0,101.0,4.0,2.0,3.0,66.7,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,7.0,0.0,0.0,0.0,39.0,16.0,1.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Tanguy Coulibaly,7.0,fr FRA,AM,20-331,74.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,37.0,22.0,2.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,20.0,23.0,87.0,0.0,27.0,5.0,4.0,4.0,247.0,46.0,13.0,14.0,92.9,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,20.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,16.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,22.7,0.0,12.0,10.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,16.0,23.0,3.0,34.0,100.0,4.0,0.0,96.0,63.0,3.0,1.0,4.0,1.0,38.0,22.0,57.9,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
4,Roberto Massimo,30.0,de GER,"WB,AM",21-095,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,1.0,68.0,0.0,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Orel Mangala,23.0,be BEL,DM,23-303,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,73.0,13.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,54.0,63.0,85.7,2.0,67.0,3.0,6.0,6.0,872.0,107.0,28.0,30.0,93.3,22.0,27.0,81.5,3.0,4.0,75.0,1.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,4.0,6.0,55.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,76.9,3.0,9.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,40.0,23.0,3.0,72.0,100.0,6.0,0.0,256.0,77.0,1.0,0.0,2.0,2.0,62.0,54.0,87.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
6,Wataru Endo,3.0,jp JPN,"DM,CB",28-340,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,90.0,28.0,5.0,3.0,3.0,0.2,0.2,0.0,2.0,0.0,60.0,70.0,85.7,5.0,68.0,3.0,1.0,2.0,1214.0,294.0,22.0,25.0,88.0,28.0,31.0,90.3,9.0,13.0,69.2,1.0,3.0,1.0,0.0,69.0,1.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,54.0,4.0,12.0,13.0,53.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,1.0,3.0,33.3,2.0,11.0,39.3,3.0,20.0,5.0,0.0,0.0,3.0,8.0,1.0,0.0,2.0,19.0,54.0,26.0,6.0,89.0,50.0,1.0,0.0,277.0,146.0,2.0,0.0,1.0,3.0,61.0,59.0,96.7,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,40.0
7,Nikolas Nartey,28.0,dk DEN,WB,21-327,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,40.0,65.0,4.0,28.0,3.0,1.0,1.0,397.0,237.0,12.0,17.0,70.6,13.0,18.0,72.2,1.0,3.0,33.3,0.0,2.0,4.0,1.0,30.0,10.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,16.0,7.0,23.0,4.0,1.0,9.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,10.0,14.0,26.0,1.0,39.0,100.0,1.0,0.0,135.0,62.0,1.0,0.0,4.0,0.0,32.0,25.0,78.1,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
8,Chris Führich,22.0,de GER,WB,24-006,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,20.0,2.0,0.0,3.0,0.0,0.0,0.4,6.0,0.0,33.0,43.0,76.7,1.0,31.0,2.0,5.0,6.0,538.0,246.0,17.0,18.0,94.4,9.0,11.0,81.8,4.0,9.0,44.4,4.0,1.0,0.0,0.0,25.0,18.0,6.0,0.0,3.0,2.0,2.0,4.0,1.0,3.0,0.0,20.0,11.0,12.0,1.0,33.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,66.7,1.0,8.0,40.0,5.0,8.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,18.0,31.0,0.0,35.0,83.3,5.0,1.0,120.0,56.0,0.0,0.0,1.0,0.0,31.0,25.0,80.6,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
9,Lilian Egloff,25.0,de GER,AM,19-148,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
