player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kostas Mitroglou,FW,30-206,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,4.0,6.0,66.7,0.0,9.0,0.0,0.0,1.0,42.0,2.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,21.0,11.0,52.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Valère Germain,FW,28-170,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,58.8,0.0,13.0,0.0,0.0,0.0,176.0,8.0,6.0,10.0,60.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,2.0,7.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,14.0,8.0,1.0,22.0,0.0,0.0,0.0,44.0,6.0,0.0,0.0,0.0,1.0,30.0,16.0,53.3,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Dimitri Payet,"LW,RW",31-189,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,69.0,27.0,0.0,0.0,1.0,0.2,0.2,0.1,4.0,2.0,43.0,58.0,74.1,8.0,56.0,5.0,3.0,6.0,776.0,334.0,21.0,23.0,91.3,18.0,23.0,78.3,4.0,10.0,40.0,2.0,5.0,2.0,0.0,49.0,9.0,2.0,2.0,6.0,3.0,1.0,5.0,0.0,0.0,0.0,42.0,7.0,9.0,5.0,51.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.7,1.0,12.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,31.0,36.0,3.0,59.0,50.0,4.0,2.0,187.0,115.0,2.0,1.0,2.0,2.0,59.0,50.0,84.7,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Nemanja Radonjić,"RW,LW",22-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,63.0,2.0,34.0,8.0,5.0,7.0,343.0,69.0,5.0,9.0,55.6,11.0,15.0,73.3,1.0,1.0,100.0,0.0,2.0,1.0,1.0,27.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,4.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,62.5,3.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,20.0,20.0,4.0,35.0,71.4,5.0,1.0,159.0,89.0,4.0,0.0,1.0,2.0,41.0,28.0,68.3,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Maxime Lopez,AM,20-304,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,34.0,1.0,1.0,0.0,0.0,0.0,0.4,4.0,2.0,56.0,66.0,84.8,10.0,64.0,7.0,1.0,2.0,938.0,348.0,28.0,33.0,84.8,23.0,26.0,88.5,4.0,5.0,80.0,2.0,8.0,3.0,1.0,66.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,58.0,5.0,3.0,5.0,57.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,11.8,5.0,20.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,46.0,20.0,2.0,71.0,50.0,2.0,0.0,253.0,141.0,1.0,0.0,0.0,2.0,67.0,61.0,91.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Kevin Strootman,DM,28-233,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0,53.0,84.9,3.0,42.0,3.0,0.0,1.0,843.0,217.0,19.0,21.0,90.5,22.0,25.0,88.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,51.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,8.0,3.0,47.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,15.0,5.0,14.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,17.0,40.0,7.0,1.0,59.0,0.0,0.0,0.0,125.0,63.0,0.0,0.0,1.0,0.0,46.0,43.0,93.5,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Luiz Gustavo,DM,31-073,74.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,60.0,14.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,49.0,55.0,89.1,4.0,51.0,4.0,2.0,2.0,802.0,255.0,24.0,25.0,96.0,22.0,24.0,91.7,3.0,5.0,60.0,0.0,4.0,0.0,0.0,54.0,1.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,5.0,0.0,39.0,13.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,6.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,44.0,8.0,1.0,59.0,100.0,2.0,0.0,177.0,97.0,0.0,0.0,0.0,0.0,50.0,48.0,96.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Grégory Sertic,DM,29-060,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,2.0,0.0,0.0,0.0,99.0,60.0,2.0,3.0,66.7,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jordan Amavi,LB,24-209,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,12.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,48.0,72.9,1.0,29.0,1.0,0.0,0.0,676.0,264.0,14.0,15.0,93.3,17.0,21.0,81.0,4.0,11.0,36.4,0.0,2.0,0.0,0.0,35.0,13.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,16.0,6.0,27.0,7.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,33.3,9.0,3.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,6.0,24.0,34.0,3.0,0.0,44.0,0.0,0.0,0.0,173.0,104.0,0.0,0.0,0.0,0.0,27.0,24.0,88.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
Duje Ćaleta-Car,CB,22-017,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,78.9,2.0,31.0,0.0,0.0,0.0,754.0,283.0,4.0,5.0,80.0,16.0,18.0,88.9,10.0,15.0,66.7,0.0,3.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,6.0,12.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,29.0,15.0,2.0,1.0,44.0,0.0,0.0,0.0,91.0,54.0,0.0,0.0,2.0,0.0,30.0,29.0,96.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
