player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Valère Germain,FW,28-229,68.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,24.0,8.0,1.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,11.0,15.0,73.3,0.0,13.0,0.0,0.0,0.0,148.0,8.0,7.0,10.0,70.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,15.0,9.0,24.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,0.0,25.0,19.0,76.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,66.7
Kostas Mitroglou,FW,30-265,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lucas Ocampos,LW,24-144,87.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,47.0,4.0,1.0,1.0,1.0,0.4,0.4,0.0,1.0,0.0,28.0,30.0,93.3,0.0,39.0,4.0,4.0,4.0,441.0,16.0,17.0,17.0,100.0,7.0,9.0,77.8,2.0,2.0,100.0,0.0,0.0,0.0,0.0,28.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,19.0,27.0,3.0,46.0,100.0,4.0,0.0,222.0,132.0,1.0,0.0,4.0,1.0,30.0,29.0,96.7,8.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Kevin Strootman,"DM,LW",28-292,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,6.0,0.0,0.0,0.0,212.0,30.0,2.0,2.0,100.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,10.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Florian Thauvin,RW,25-310,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,38.0,54.0,70.4,4.0,60.0,3.0,2.0,2.0,459.0,126.0,28.0,29.0,96.6,10.0,16.0,62.5,0.0,5.0,0.0,1.0,3.0,3.0,1.0,51.0,3.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,42.0,4.0,8.0,40.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,38.0,3.0,62.0,100.0,2.0,0.0,136.0,53.0,0.0,0.0,6.0,3.0,67.0,57.0,85.1,12.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Dimitri Payet,AM,31-248,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,10.0,0.0,57.0,77.0,74.0,7.0,69.0,7.0,3.0,3.0,1004.0,367.0,26.0,27.0,96.3,22.0,28.0,78.6,8.0,20.0,40.0,6.0,3.0,3.0,1.0,61.0,16.0,4.0,0.0,2.0,7.0,6.0,9.0,0.0,0.0,0.0,48.0,6.0,23.0,10.0,63.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,59.0,4.0,72.0,100.0,3.0,0.0,305.0,171.0,4.0,1.0,4.0,4.0,68.0,61.0,89.7,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Luiz Gustavo,DM,31-132,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,108.0,8.0,4.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,92.0,98.0,93.9,6.0,93.0,5.0,1.0,1.0,1552.0,305.0,48.0,48.0,100.0,35.0,39.0,89.7,8.0,9.0,88.9,0.0,6.0,2.0,0.0,95.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,6.0,5.0,63.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,40.0,3.0,3.0,37.5,4.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,15.0,68.0,30.0,0.0,107.0,100.0,1.0,0.0,349.0,138.0,1.0,0.0,0.0,1.0,92.0,89.0,96.7,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
Maxime Lopez,DM,20-363,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,130.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,117.0,123.0,95.1,15.0,116.0,16.0,2.0,2.0,1911.0,726.0,60.0,62.0,96.8,49.0,49.0,100.0,8.0,11.0,72.7,2.0,22.0,3.0,0.0,122.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,111.0,7.0,5.0,9.0,113.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,19.0,94.0,26.0,1.0,129.0,100.0,2.0,0.0,585.0,386.0,2.0,0.0,0.0,0.0,116.0,115.0,99.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Morgan Sanson,"DM,LW",24-106,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,6.0,4.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Hiroki Sakai,LB,28-234,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,43.0,51.0,84.3,3.0,43.0,5.0,0.0,0.0,715.0,182.0,20.0,22.0,90.9,16.0,19.0,84.2,5.0,7.0,71.4,0.0,3.0,1.0,1.0,39.0,12.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,37.0,7.0,7.0,11.0,28.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,5.0,20.0,32.0,21.0,3.0,57.0,0.0,0.0,0.0,129.0,70.0,1.0,1.0,1.0,3.0,42.0,39.0,92.9,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
