player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Valère Germain,FW,28-131,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,50.0,0.0,10.0,1.0,0.0,2.0,50.0,0.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,0.0,7.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,7.0,8.0,5.0,17.0,0.0,0.0,0.0,34.0,6.0,0.0,1.0,1.0,1.0,25.0,12.0,48.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Kostas Mitroglou,FW,30-167,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,12.0,5.0,41.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lucas Ocampos,LW,24-046,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,46.0,13.0,4.0,0.0,2.0,1.3,1.3,0.0,2.0,0.0,15.0,23.0,65.2,1.0,33.0,3.0,3.0,5.0,216.0,60.0,11.0,12.0,91.7,4.0,7.0,57.1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,5.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,5.0,7.0,12.0,6.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,100.0,0.0,4.0,30.8,3.0,7.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,9.0,16.0,23.0,5.0,41.0,60.0,3.0,0.0,64.0,32.0,0.0,1.0,7.0,2.0,38.0,26.0,68.4,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Florian Thauvin,RW,25-212,89.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,50.0,7.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,30.0,39.0,76.9,0.0,40.0,8.0,2.0,3.0,560.0,94.0,18.0,22.0,81.8,7.0,10.0,70.0,5.0,6.0,83.3,0.0,2.0,0.0,0.0,34.0,5.0,1.0,0.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,23.0,11.0,5.0,32.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,1.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,26.0,27.0,8.0,45.0,66.7,2.0,0.0,210.0,117.0,2.0,2.0,2.0,0.0,50.0,39.0,78.0,14.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Clinton N'Jie,RW,25-011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimitri Payet,AM,31-150,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,10.0,0.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,23.0,42.0,54.8,1.0,39.0,4.0,1.0,1.0,470.0,148.0,11.0,12.0,91.7,5.0,10.0,50.0,6.0,17.0,35.3,4.0,1.0,1.0,1.0,32.0,10.0,2.0,0.0,9.0,4.0,7.0,6.0,0.0,0.0,0.0,15.0,9.0,18.0,15.0,27.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,21.0,2.0,39.0,100.0,1.0,0.0,170.0,120.0,1.0,0.0,1.0,1.0,44.0,33.0,75.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Luiz Gustavo,"CM,CB",31-034,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,69.0,75.0,92.0,9.0,71.0,7.0,1.0,1.0,1637.0,517.0,15.0,15.0,100.0,37.0,40.0,92.5,17.0,20.0,85.0,0.0,6.0,1.0,0.0,75.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,58.0,12.0,5.0,69.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,4.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,31.0,53.0,7.0,2.0,84.0,100.0,1.0,0.0,441.0,253.0,2.0,0.0,0.0,0.0,69.0,68.0,98.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0
Morgan Sanson,CM,24-008,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,62.0,83.9,9.0,61.0,7.0,3.0,3.0,1258.0,382.0,16.0,18.0,88.9,21.0,25.0,84.0,15.0,19.0,78.9,1.0,11.0,2.0,1.0,58.0,4.0,2.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,34.0,12.0,16.0,35.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,14.3,6.0,4.0,23.5,8.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,13.0,50.0,12.0,0.0,66.0,100.0,3.0,0.0,228.0,106.0,1.0,0.0,3.0,0.0,56.0,53.0,94.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Jordan Amavi,LB,24-170,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,4.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,47.0,69.0,68.1,7.0,51.0,6.0,2.0,2.0,919.0,238.0,11.0,19.0,57.9,31.0,40.0,77.5,5.0,10.0,50.0,1.0,1.0,1.0,1.0,57.0,12.0,0.0,0.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,16.0,20.0,40.0,2.0,7.0,12.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,23.0,44.0,21.0,3.0,70.0,100.0,2.0,0.0,305.0,178.0,3.0,0.0,4.0,2.0,48.0,46.0,95.8,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,1.0,88.9
Boubacar Kamara,CB,18-276,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,88.2,3.0,26.0,2.0,0.0,0.0,604.0,244.0,12.0,12.0,100.0,13.0,14.0,92.9,4.0,6.0,66.7,0.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,4.0,25.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24.0,15.0,0.0,0.0,35.0,0.0,0.0,0.0,210.0,137.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
