player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kostas Mitroglou,FW,30-285,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lucas Ocampos,"LW,RW,FW",24-164,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,9.0,2.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,13.0,15.0,86.7,2.0,24.0,3.0,4.0,4.0,201.0,76.0,7.0,7.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,19.0,5.0,25.0,100.0,4.0,0.0,81.0,34.0,0.0,0.0,2.0,2.0,21.0,17.0,81.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Dimitri Payet,"LW,AM",31-268,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,17.0,2.0,0.0,1.0,0.0,0.0,0.2,7.0,0.0,60.0,80.0,75.0,4.0,72.0,7.0,1.0,1.0,1070.0,319.0,31.0,35.0,88.6,19.0,23.0,82.6,9.0,18.0,50.0,6.0,4.0,3.0,2.0,70.0,10.0,3.0,0.0,18.0,2.0,3.0,4.0,0.0,0.0,0.0,55.0,6.0,19.0,9.0,68.0,0.0,3.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,17.6,3.0,10.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,47.0,42.0,4.0,76.0,100.0,1.0,0.0,370.0,230.0,5.0,0.0,1.0,2.0,72.0,65.0,90.3,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Florian Thauvin,"RW,FW",25-330,90.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,51.0,16.0,1.0,0.0,1.0,0.1,0.1,0.8,3.0,1.0,30.0,38.0,78.9,3.0,49.0,5.0,6.0,7.0,450.0,109.0,19.0,20.0,95.0,8.0,9.0,88.9,3.0,7.0,42.9,2.0,3.0,0.0,0.0,35.0,3.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,3.0,6.0,31.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,31.3,1.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,31.0,20.0,7.0,49.0,85.7,7.0,0.0,148.0,68.0,1.0,1.0,3.0,2.0,55.0,41.0,74.5,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Morgan Sanson,"AM,DM,LW",24-126,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,64.0,32.0,3.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,35.0,48.0,72.9,6.0,52.0,8.0,2.0,2.0,535.0,140.0,18.0,24.0,75.0,15.0,17.0,88.2,1.0,5.0,20.0,0.0,3.0,2.0,0.0,47.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,34.0,6.0,8.0,8.0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,4.0,25.0,3.0,7.0,21.9,5.0,17.0,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,32.0,30.0,3.0,63.0,100.0,2.0,0.0,229.0,136.0,4.0,0.0,4.0,1.0,64.0,52.0,81.3,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Luiz Gustavo,DM,31-152,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,25.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,84.0,92.0,91.3,8.0,88.0,10.0,2.0,3.0,1284.0,368.0,48.0,50.0,96.0,30.0,33.0,90.9,4.0,6.0,66.7,0.0,10.0,3.0,1.0,91.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,84.0,3.0,5.0,69.0,20.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,6.0,24.0,5.0,17.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,11.0,75.0,25.0,0.0,101.0,66.7,2.0,0.0,372.0,172.0,4.0,0.0,0.0,0.0,79.0,78.0,98.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Maxime Lopez,DM,21-018,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,66.0,70.0,94.3,4.0,62.0,9.0,0.0,0.0,1023.0,286.0,36.0,38.0,94.7,24.0,24.0,100.0,4.0,6.0,66.7,0.0,3.0,0.0,0.0,69.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,4.0,11.0,57.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,11.1,3.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,15.0,58.0,9.0,0.0,74.0,0.0,0.0,0.0,298.0,227.0,2.0,0.0,0.0,0.0,65.0,64.0,98.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Bouna Sarr,"RW,DM",26-325,45.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,3.0,2.0,0.0,0.0,0.6,0.6,0.0,5.0,1.0,33.0,41.0,80.5,3.0,44.0,6.0,4.0,5.0,526.0,125.0,20.0,20.0,100.0,11.0,13.0,84.6,2.0,6.0,33.3,1.0,2.0,0.0,0.0,37.0,4.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,7.0,5.0,6.0,31.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,22.0,24.0,3.0,45.0,80.0,4.0,0.0,273.0,117.0,2.0,0.0,2.0,1.0,42.0,38.0,90.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jordan Amavi,LB,24-288,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,19.0,5.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,32.0,46.0,69.6,3.0,37.0,3.0,2.0,3.0,591.0,180.0,12.0,13.0,92.3,16.0,21.0,76.2,3.0,11.0,27.3,1.0,2.0,2.0,2.0,38.0,8.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,21.0,8.0,17.0,28.0,6.0,3.0,8.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,26.3,7.0,7.0,5.0,1.0,0.0,2.0,8.0,12.0,0.0,3.0,17.0,29.0,28.0,4.0,65.0,66.7,2.0,0.0,152.0,64.0,1.0,1.0,1.0,1.0,34.0,29.0,85.3,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,83.3
Rolando,CB,33-113,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,56.0,91.1,0.0,44.0,5.0,0.0,0.0,955.0,273.0,16.0,17.0,94.1,32.0,35.0,91.4,3.0,3.0,100.0,0.0,3.0,0.0,0.0,55.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,5.0,12.0,37.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,26.0,39.0,4.0,3.0,62.0,0.0,0.0,0.0,300.0,215.0,1.0,0.0,1.0,0.0,47.0,46.0,97.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0
