,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,3,1.2,Jean-Louis Garcia,0,0.4,Stéphane Moulin,2017-11-25,20:00,8906,Hakim Ben El Hadj Salem 
