,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Cucho,9.0,co COL,FW,19-282,89.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,28.0,0.0,0.0,2.0,0.5,0.5,0.0,2.0,0.0,16.0,22.0,72.7,1.0,21.0,6.0,0.0,0.0,237.0,36.0,10.0,12.0,83.3,6.0,7.0,85.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,2.0,2.0,15.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,10.7,6.0,14.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,20.0,12.0,3.0,33.0,0.0,0.0,0.0,160.0,98.0,2.0,1.0,3.0,1.0,52.0,24.0,46.2,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
1,David Ferreiro,7.0,es ESP,FW,30-301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,59.0,48.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Enric Gallego,22.0,es ESP,FW,32-137,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,1.0,0.0,2.0,0.0,0.0,0.2,1.0,0.0,8.0,20.0,40.0,2.0,17.0,0.0,2.0,3.0,122.0,29.0,4.0,11.0,36.4,3.0,8.0,37.5,1.0,1.0,100.0,1.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,6.0,8.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.2,3.0,26.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,23.0,8.0,1.0,31.0,66.7,3.0,0.0,30.0,8.0,0.0,0.0,5.0,2.0,53.0,22.0,41.5,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,54.5
3,Ezequiel Ávila,19.0,ar ARG,FW,24-355,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Moi Gómez,6.0,es ESP,CM,24-218,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,18.0,1.0,2.0,1.0,0.0,0.0,0.3,2.0,0.0,29.0,37.0,78.4,4.0,29.0,1.0,2.0,2.0,641.0,235.0,17.0,19.0,89.5,5.0,7.0,71.4,7.0,11.0,63.6,2.0,2.0,1.0,1.0,32.0,5.0,3.0,1.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,19.0,7.0,11.0,11.0,24.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,9.0,8.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,24.0,12.0,0.0,40.0,100.0,2.0,1.0,127.0,48.0,1.0,0.0,1.0,0.0,25.0,22.0,88.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
5,Yangel Herrera,21.0,ve VEN,CM,21-020,65.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,30.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,81.0,1.0,23.0,3.0,0.0,0.0,303.0,68.0,11.0,15.0,73.3,4.0,4.0,100.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,2.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,13.2,8.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14.0,13.0,1.0,30.0,0.0,0.0,0.0,82.0,39.0,2.0,0.0,4.0,2.0,29.0,21.0,72.4,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
6,Damián Musto,23.0,ar ARG,CM,31-232,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,12.0,58.3,1.0,6.0,0.0,0.0,0.0,141.0,36.0,2.0,3.0,66.7,4.0,7.0,57.1,1.0,2.0,50.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,3.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,7.0,2.0,0.0,15.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
7,Cristian Rivera,17.0,es ESP,DM,21-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,2.0,23.0,1.0,2.0,2.0,473.0,101.0,9.0,9.0,100.0,12.0,13.0,92.3,3.0,5.0,60.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,5.0,3.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,15.2,5.0,23.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,8.0,25.0,6.0,0.0,36.0,100.0,2.0,0.0,113.0,49.0,0.0,0.0,2.0,1.0,30.0,21.0,70.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
8,Carlos Akapo,15.0,gq EQG,LB,25-321,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,79.3,2.0,20.0,6.0,0.0,0.0,427.0,250.0,10.0,10.0,100.0,10.0,13.0,76.9,3.0,6.0,50.0,0.0,1.0,0.0,0.0,20.0,9.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,12.0,5.0,13.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,5.0,19.2,18.0,8.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,15.0,17.0,6.0,0.0,28.0,0.0,0.0,0.0,139.0,76.0,1.0,0.0,1.0,1.0,18.0,13.0,72.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
9,Jorge Pulido,14.0,es ESP,CB,27-294,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,0.0,12.0,0.0,0.0,0.0,233.0,43.0,5.0,6.0,83.3,6.0,9.0,66.7,2.0,6.0,33.3,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,22.2,7.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,12.0,24.0,11.0,1.0,1.0,36.0,0.0,0.0,0.0,67.0,28.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
