,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Wahbi Khazri,10.0,tn TUN,FW,28-219,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,42.0,16.0,1.0,0.0,0.0,0.1,0.1,0.2,3.0,1.0,17.0,30.0,56.7,1.0,30.0,5.0,3.0,7.0,495.0,97.0,2.0,3.0,66.7,8.0,9.0,88.9,6.0,14.0,42.9,2.0,2.0,1.0,1.0,18.0,12.0,6.0,0.0,2.0,4.0,7.0,5.0,1.0,3.0,0.0,10.0,3.0,17.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,35.0,4.0,30.0,42.9,3.0,0.0,124.0,59.0,1.0,1.0,1.0,2.0,35.0,26.0,74.3,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1,Denis Bouanga,20.0,ga GAB,LW,24-308,75.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,1.0,0.0,0.0,0.6,2.0,1.0,20.0,28.0,71.4,0.0,34.0,4.0,1.0,4.0,341.0,28.0,8.0,10.0,80.0,9.0,12.0,75.0,2.0,4.0,50.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,2.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,19.0,18.0,3.0,37.0,25.0,2.0,0.0,185.0,103.0,1.0,1.0,0.0,1.0,40.0,32.0,80.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
2,Arnaud Nordin,18.0,fr FRA,LW,21-090,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,8.0,2.0,0.0,0.0,90.0,12.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,9.0,0.0,0.0,0.0,85.0,25.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Romain Hamouma,21.0,fr FRA,RW,32-170,90.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,27.0,30.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,15.0,60.0,1.0,22.0,1.0,1.0,3.0,198.0,57.0,3.0,7.0,42.9,3.0,3.0,100.0,2.0,2.0,100.0,0.0,2.0,1.0,1.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,10.0,33.3,6.0,10.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,18.0,5.0,26.0,33.3,1.0,0.0,87.0,19.0,0.0,0.0,2.0,1.0,35.0,20.0,57.1,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
4,Ryad Boudebouz,7.0,dz ALG,AM,29-208,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,22.0,68.2,1.0,20.0,1.0,1.0,1.0,417.0,75.0,3.0,3.0,100.0,6.0,7.0,85.7,6.0,11.0,54.5,1.0,3.0,0.0,0.0,18.0,4.0,1.0,0.0,2.0,5.0,2.0,3.0,0.0,3.0,0.0,12.0,1.0,9.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,26.7,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,8.0,0.0,20.0,100.0,1.0,0.0,89.0,47.0,0.0,0.0,0.0,1.0,25.0,19.0,76.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5,Robert Berić,27.0,si SVN,AM,28-090,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,29.0,2.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,30.8,1.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,18.2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Yann M'Vila,6.0,fr FRA,CM,29-078,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,17.0,3.0,2.0,0.0,0.0,0.0,0.1,3.0,1.0,53.0,60.0,88.3,4.0,47.0,2.0,1.0,1.0,1485.0,388.0,7.0,8.0,87.5,24.0,25.0,96.0,21.0,25.0,84.0,1.0,8.0,1.0,0.0,58.0,2.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,14.0,10.0,1.0,57.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,23.5,4.0,10.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,5.0,18.0,50.0,4.0,0.0,68.0,100.0,1.0,0.0,151.0,55.0,0.0,0.0,0.0,1.0,50.0,48.0,96.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
7,Yohan Cabaye,29.0,fr FRA,CM,33-244,67.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,27.0,2.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,38.0,45.0,84.4,4.0,42.0,2.0,0.0,0.0,815.0,205.0,11.0,12.0,91.7,18.0,19.0,94.7,8.0,12.0,66.7,1.0,6.0,0.0,0.0,45.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,26.0,12.0,7.0,2.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,33.3,2.0,6.0,22.2,9.0,11.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,9.0,31.0,17.0,3.0,56.0,0.0,0.0,0.0,99.0,37.0,0.0,1.0,0.0,2.0,39.0,38.0,97.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
8,Zaydou Youssouf,28.0,fr FRA,CM,20-066,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,1.0,8.0,1.0,1.0,2.0,79.0,22.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,8.0,3.0,0.0,13.0,50.0,1.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Timothée Kolodziejczak,5.0,fr FRA,LB,27-349,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,7.0,1.0,1.0,0.0,0.1,0.1,0.0,3.0,1.0,66.0,72.0,91.7,9.0,56.0,9.0,0.0,0.0,1250.0,384.0,23.0,24.0,95.8,36.0,38.0,94.7,7.0,9.0,77.8,1.0,6.0,0.0,0.0,63.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,20.0,3.0,60.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,22.0,54.0,13.0,2.0,69.0,0.0,0.0,0.0,419.0,277.0,4.0,0.0,0.0,0.0,57.0,56.0,98.2,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,50.0
