,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Benzema,9.0,fr FRA,FW,33-123,73.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,48.0,8.0,0.0,1.0,0.0,1.4,0.6,0.9,3.0,2.0,38.0,40.0,95.0,7.0,26.0,4.0,0.0,0.0,687.0,116.0,18.0,18.0,100.0,16.0,16.0,100.0,4.0,6.0,66.7,2.0,2.0,4.0,0.0,39.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,2.0,3.0,8.0,30.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,21.0,28.0,8.0,45.0,0.0,0.0,0.0,179.0,83.0,3.0,1.0,1.0,1.0,53.0,41.0,77.4,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Mariano,24.0,do DOM,FW,27-263,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,8.0,0.0,1.0,2.0,55.0,0.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,40.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,10.0,50.0,1.0,0.0,8.0,5.0,0.0,0.0,0.0,2.0,12.0,9.0,75.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Vinicius Júnior,20.0,br BRA,LW,20-283,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,30.0,80.0,2.0,26.0,4.0,0.0,1.0,296.0,53.0,17.0,19.0,89.5,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,4.0,0.0,2.0,24.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,38.9,4.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,11.0,28.0,3.0,39.0,0.0,0.0,0.0,96.0,61.0,2.0,0.0,1.0,1.0,36.0,28.0,77.8,7.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Marco Asensio,11.0,es ESP,LW,25-090,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,19.0,22.0,86.4,4.0,16.0,3.0,0.0,0.0,304.0,68.0,10.0,11.0,90.9,7.0,9.0,77.8,1.0,1.0,100.0,1.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,5.0,0.0,22.0,0.0,0.0,0.0,90.0,51.0,1.0,0.0,0.0,0.0,25.0,20.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
4,Rodrygo,25.0,br BRA,RW,20-102,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,62.0,20.0,2.0,1.0,5.0,0.4,0.4,0.0,4.0,0.0,35.0,41.0,85.4,7.0,44.0,5.0,1.0,4.0,552.0,137.0,19.0,20.0,95.0,12.0,12.0,100.0,2.0,5.0,40.0,0.0,2.0,4.0,0.0,39.0,2.0,0.0,0.0,10.0,3.0,1.0,2.0,2.0,0.0,0.0,36.0,0.0,5.0,3.0,38.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,6.0,16.7,5.0,6.0,30.0,5.0,14.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,4.0,30.0,35.0,5.0,60.0,25.0,1.0,0.0,171.0,105.0,4.0,0.0,2.0,3.0,58.0,46.0,79.3,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
5,Casemiro,14.0,br BRA,DM,29-057,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,12.0,0.0,1.0,2.0,0.4,0.4,0.4,2.0,1.0,68.0,82.0,82.9,4.0,48.0,5.0,1.0,1.0,1167.0,235.0,36.0,43.0,83.7,23.0,25.0,92.0,9.0,13.0,69.2,1.0,5.0,1.0,0.0,81.0,1.0,1.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,7.0,6.0,6.0,68.0,3.0,0.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25.0,55.0,20.0,6.0,92.0,100.0,1.0,0.0,166.0,115.0,4.0,0.0,2.0,0.0,78.0,74.0,94.9,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,75.0
6,Blanco,31.0,es ESP,"DM,WB",20-272,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,28.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,62.0,91.9,4.0,47.0,2.0,1.0,1.0,948.0,258.0,36.0,38.0,94.7,13.0,15.0,86.7,7.0,7.0,100.0,0.0,6.0,0.0,0.0,62.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,55.0,4.0,3.0,9.0,50.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,4.0,14.3,7.0,15.0,6.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,11.0,51.0,11.0,0.0,71.0,100.0,1.0,0.0,155.0,44.0,0.0,0.0,0.0,0.0,58.0,54.0,93.1,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
7,Marcelo,12.0,br BRA,WB,32-344,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,12.0,5.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,41.0,54.0,75.9,3.0,33.0,9.0,0.0,0.0,578.0,295.0,27.0,30.0,90.0,10.0,12.0,83.3,3.0,10.0,30.0,1.0,3.0,3.0,0.0,46.0,8.0,3.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,6.0,12.0,39.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0,75.0,1.0,4.0,33.3,2.0,7.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,16.0,33.0,17.0,1.0,55.0,0.0,0.0,0.0,156.0,110.0,2.0,0.0,1.0,0.0,51.0,40.0,78.4,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
8,Miguel Gutiérrez,35.0,es ESP,WB,19-268,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,1.0,12.0,3.0,0.0,0.0,154.0,28.0,8.0,10.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,9.0,4.0,0.0,21.0,0.0,0.0,0.0,104.0,72.0,1.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
9,Álvaro Odriozola,19.0,es ESP,WB,25-128,60.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,5.0,1.0,0.0,2.0,0.5,0.5,0.1,1.0,0.0,23.0,27.0,85.2,1.0,20.0,6.0,0.0,0.0,339.0,119.0,13.0,14.0,92.9,10.0,10.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,19.0,8.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,3.0,1.0,19.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,8.0,15.0,12.0,4.0,26.0,0.0,0.0,0.0,151.0,85.0,1.0,1.0,2.0,0.0,24.0,20.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
