player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luis Alberto,"FW,CM",25-353,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,20.0,0.0,0.0,0.0,0.1,0.1,0.4,5.0,0.0,48.0,58.0,82.8,6.0,47.0,8.0,1.0,2.0,876.0,271.0,25.0,27.0,92.6,15.0,21.0,71.4,8.0,10.0,80.0,4.0,7.0,2.0,0.0,50.0,8.0,2.0,1.0,12.0,4.0,0.0,5.0,0.0,0.0,0.0,41.0,2.0,15.0,6.0,45.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,40.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,28.0,3.0,56.0,50.0,1.0,0.0,172.0,88.0,3.0,0.0,1.0,0.0,60.0,49.0,81.7,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Riza Durmisi,"WB,CM",24-251,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,7.0,0.0,0.0,1.0,82.0,36.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,8.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ciro Immobile,FW,28-208,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,41.0,12.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,24.0,32.0,75.0,2.0,36.0,7.0,0.0,0.0,355.0,61.0,12.0,15.0,80.0,9.0,13.0,69.2,2.0,2.0,100.0,0.0,2.0,1.0,0.0,32.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,2.0,1.0,27.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,21.0,8.0,41.0,0.0,0.0,0.0,215.0,99.0,1.0,3.0,3.0,0.0,65.0,38.0,58.5,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Senad Lulić,"LM,CM,WB",32-241,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,2.0,3.0,2.0,0.0,0.0,0.8,6.0,1.0,40.0,54.0,74.1,5.0,53.0,9.0,3.0,6.0,721.0,248.0,19.0,22.0,86.4,17.0,22.0,77.3,4.0,8.0,50.0,4.0,5.0,2.0,0.0,51.0,3.0,0.0,0.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,38.0,4.0,12.0,14.0,34.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,33.3,5.0,8.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,14.0,33.0,23.0,4.0,60.0,50.0,4.0,0.0,373.0,254.0,4.0,1.0,0.0,0.0,56.0,47.0,83.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Sergej Milinković-Savić,CM,23-201,66.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,49.0,13.0,4.0,0.0,0.0,0.5,0.5,0.0,7.0,1.0,25.0,35.0,71.4,4.0,36.0,7.0,1.0,1.0,378.0,78.0,14.0,19.0,73.7,9.0,12.0,75.0,2.0,3.0,66.7,0.0,1.0,2.0,0.0,35.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,7.0,27.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,38.5,2.0,8.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,6.0,26.0,20.0,5.0,48.0,100.0,1.0,0.0,151.0,94.0,2.0,1.0,1.0,0.0,48.0,38.0,79.2,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Joaquín Correa,"FW,CM",24-034,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,11.0,1.0,0.0,1.0,0.2,0.2,0.2,3.0,0.0,13.0,16.0,81.3,3.0,19.0,3.0,1.0,3.0,171.0,64.0,8.0,10.0,80.0,3.0,4.0,75.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,3.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,2.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,12.0,12.0,1.0,23.0,33.3,1.0,0.0,148.0,108.0,2.0,0.0,0.0,0.0,22.0,16.0,72.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Marco Parolo,CM,33-234,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,36.0,17.0,1.0,1.0,0.0,0.3,0.3,0.1,1.0,0.0,25.0,31.0,80.6,0.0,29.0,1.0,0.0,0.0,501.0,96.0,11.0,11.0,100.0,10.0,13.0,76.9,4.0,6.0,66.7,1.0,0.0,1.0,1.0,30.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,11.0,11.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,35.3,4.0,7.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,19.0,14.0,2.0,35.0,0.0,0.0,0.0,105.0,32.0,1.0,0.0,0.0,2.0,37.0,28.0,75.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Adam Marušić,"RM,WB",25-334,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,54.0,9.0,2.0,2.0,0.0,0.4,0.4,0.1,3.0,0.0,40.0,47.0,85.1,4.0,36.0,8.0,0.0,1.0,682.0,291.0,22.0,23.0,95.7,14.0,17.0,82.4,4.0,5.0,80.0,2.0,2.0,0.0,0.0,39.0,8.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,6.0,14.0,3.0,34.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,5.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,14.0,25.0,21.0,4.0,47.0,0.0,0.0,0.0,254.0,192.0,5.0,2.0,0.0,1.0,36.0,32.0,88.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Lucas Leiva,DM,31-250,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,24.0,4.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,56.0,62.0,90.3,7.0,45.0,5.0,0.0,0.0,1103.0,376.0,26.0,27.0,96.3,18.0,20.0,90.0,12.0,14.0,85.7,2.0,5.0,0.0,0.0,56.0,6.0,5.0,0.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,47.0,5.0,10.0,2.0,55.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,5.0,0.0,5.0,10.0,41.7,11.0,11.0,2.0,0.0,0.0,2.0,7.0,2.0,0.0,2.0,24.0,43.0,5.0,0.0,65.0,0.0,0.0,0.0,167.0,114.0,0.0,0.0,0.0,0.0,40.0,37.0,92.5,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Ștefan Radu,CB,31-329,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,42.0,85.7,4.0,37.0,9.0,0.0,1.0,628.0,312.0,13.0,17.0,76.5,22.0,23.0,95.7,1.0,2.0,50.0,0.0,4.0,0.0,0.0,41.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,7.0,32.0,6.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,19.0,27.0,7.0,0.0,46.0,0.0,0.0,0.0,286.0,176.0,3.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
