player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ciro Immobile,FW,28-278,90.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,44.0,12.0,1.0,0.0,1.0,0.5,0.5,0.2,8.0,0.0,25.0,28.0,89.3,2.0,38.0,3.0,1.0,6.0,305.0,78.0,14.0,15.0,93.3,7.0,8.0,87.5,0.0,1.0,0.0,4.0,0.0,2.0,0.0,26.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0,2.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,14.0,31.0,11.0,42.0,16.7,1.0,0.0,130.0,54.0,1.0,1.0,2.0,1.0,55.0,36.0,65.5,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Luis Alberto,FW,26-058,64.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,13.0,2.0,0.0,0.0,0.1,0.1,0.3,8.0,0.0,36.0,44.0,81.8,7.0,37.0,6.0,0.0,1.0,625.0,221.0,19.0,20.0,95.0,11.0,12.0,91.7,4.0,9.0,44.4,5.0,5.0,5.0,1.0,38.0,6.0,0.0,1.0,10.0,2.0,1.0,4.0,0.0,0.0,0.0,28.0,4.0,12.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,29.0,2.0,42.0,0.0,1.0,1.0,154.0,95.0,3.0,0.0,0.0,0.0,46.0,34.0,73.9,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Joaquín Correa,"FW,LW",24-104,26.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,5.0,4.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,15.0,18.0,83.3,2.0,14.0,1.0,0.0,1.0,349.0,134.0,7.0,8.0,87.5,0.0,1.0,0.0,7.0,8.0,87.5,2.0,0.0,0.0,0.0,11.0,7.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,9.0,5.0,4.0,2.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,8.0,18.0,3.0,19.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,1.0,0.0,20.0,14.0,70.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Senad Lulić,"LM,RW",32-311,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,10.0,1.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,43.0,58.0,74.1,4.0,55.0,11.0,1.0,2.0,896.0,309.0,17.0,20.0,85.0,19.0,23.0,82.6,7.0,12.0,58.3,2.0,3.0,3.0,1.0,53.0,5.0,0.0,1.0,10.0,5.0,7.0,1.0,0.0,0.0,0.0,36.0,9.0,13.0,12.0,41.0,1.0,4.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,20.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,29.0,37.0,1.0,60.0,50.0,1.0,0.0,252.0,171.0,1.0,0.0,2.0,2.0,62.0,50.0,80.6,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Sergej Milinković-Savić,CM,23-271,64.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,76.0,9.0,2.0,2.0,4.0,0.2,0.2,0.1,5.0,0.0,44.0,57.0,77.2,8.0,61.0,10.0,1.0,4.0,784.0,206.0,18.0,23.0,78.3,20.0,23.0,87.0,5.0,8.0,62.5,2.0,5.0,2.0,0.0,57.0,0.0,0.0,0.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,40.0,12.0,5.0,11.0,41.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,2.0,7.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,6.0,41.0,35.0,6.0,76.0,25.0,2.0,0.0,282.0,156.0,1.0,2.0,2.0,4.0,70.0,62.0,88.6,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Jordan Lukaku,"CM,LB",24-123,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,72.2,1.0,15.0,3.0,2.0,2.0,219.0,46.0,6.0,9.0,66.7,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,8.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,12.0,14.0,2.0,21.0,100.0,2.0,0.0,89.0,56.0,1.0,0.0,1.0,1.0,15.0,14.0,93.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Milan Badelj,CM,29-273,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,13.0,6.0,3.0,1.0,0.0,0.0,0.1,2.0,0.0,72.0,81.0,88.9,8.0,77.0,9.0,5.0,6.0,1280.0,385.0,38.0,40.0,95.0,28.0,33.0,84.8,6.0,8.0,75.0,2.0,6.0,3.0,1.0,81.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,62.0,9.0,10.0,14.0,62.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,3.0,7.0,42.9,4.0,3.0,23.1,4.0,6.0,3.0,0.0,0.0,1.0,9.0,1.0,0.0,1.0,20.0,60.0,22.0,2.0,93.0,83.3,6.0,0.0,303.0,161.0,1.0,1.0,0.0,0.0,69.0,67.0,97.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
Marco Parolo,CM,33-304,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,58.0,7.0,1.0,0.0,2.0,0.3,0.3,0.1,2.0,0.0,33.0,46.0,71.7,5.0,37.0,3.0,0.0,0.0,469.0,95.0,19.0,21.0,90.5,12.0,15.0,80.0,1.0,5.0,20.0,1.0,4.0,0.0,0.0,44.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,9.0,9.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,29.0,23.0,12.0,56.0,0.0,0.0,0.0,102.0,45.0,1.0,1.0,1.0,3.0,46.0,39.0,84.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,50.0
Adam Marušić,"RM,RB",26-039,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,11.0,2.0,2.0,1.0,0.3,0.3,0.0,2.0,0.0,31.0,38.0,81.6,5.0,33.0,4.0,0.0,0.0,630.0,187.0,12.0,15.0,80.0,16.0,17.0,94.1,3.0,5.0,60.0,0.0,5.0,1.0,1.0,33.0,5.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,24.0,8.0,6.0,1.0,31.0,1.0,5.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,45.5,5.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,22.0,19.0,3.0,39.0,0.0,0.0,0.0,114.0,65.0,0.0,1.0,1.0,1.0,29.0,26.0,89.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Ștefan Radu,CB,32-034,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,49.0,54.0,90.7,7.0,42.0,4.0,1.0,2.0,836.0,335.0,25.0,25.0,100.0,22.0,25.0,88.0,2.0,4.0,50.0,0.0,5.0,0.0,0.0,50.0,4.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,10.0,3.0,41.0,5.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,4.0,19.0,36.0,13.0,0.0,59.0,50.0,1.0,0.0,267.0,193.0,1.0,0.0,0.0,0.0,37.0,34.0,91.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
