,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Lewandowski,9.0,pl POL,FW,33-070,90.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,33.0,7.0,0.0,0.0,1.0,0.9,0.1,0.5,2.0,0.0,14.0,19.0,73.7,1.0,17.0,3.0,0.0,0.0,201.0,40.0,7.0,9.0,77.8,6.0,9.0,66.7,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,16.0,17.0,3.0,32.0,0.0,0.0,0.0,65.0,26.0,1.0,0.0,5.0,0.0,41.0,23.0,56.1,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
1,Leroy Sané,10.0,de GER,LW,25-292,61.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,38.0,6.0,1.0,0.0,0.0,1.8,1.8,0.1,2.0,1.0,23.0,26.0,88.5,1.0,24.0,4.0,1.0,3.0,364.0,74.0,14.0,14.0,100.0,8.0,9.0,88.9,1.0,1.0,100.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,1.0,1.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,19.0,18.0,6.0,37.0,33.3,1.0,1.0,172.0,118.0,1.0,2.0,3.0,0.0,43.0,33.0,76.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Jamal Musiala,42.0,de GER,LW,18-246,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,3.0,8.0,1.0,0.0,1.0,137.0,61.0,4.0,5.0,80.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0,1.0,12.0,0.0,0.0,0.0,115.0,94.0,2.0,0.0,0.0,0.0,16.0,10.0,62.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Kingsley Coman,11.0,fr FRA,RW,25-139,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,5.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,30.0,36.0,83.3,5.0,37.0,10.0,1.0,4.0,470.0,125.0,12.0,13.0,92.3,16.0,20.0,80.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,36.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,2.0,4.0,8.0,25.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,24.0,28.0,6.0,51.0,25.0,2.0,0.0,261.0,145.0,3.0,2.0,0.0,5.0,50.0,41.0,82.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
4,Serge Gnabry,7.0,de GER,RW,26-108,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,6.0,0.0,0.0,0.0,143.0,38.0,3.0,3.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,9.0,3.0,13.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,0.0,14.0,10.0,71.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Thomas Müller,25.0,de GER,AM,32-047,90.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,12.0,0.0,0.0,1.0,0.2,0.2,1.1,3.0,3.0,44.0,59.0,74.6,6.0,29.0,5.0,1.0,1.0,737.0,168.0,21.0,24.0,87.5,16.0,20.0,80.0,4.0,8.0,50.0,3.0,3.0,2.0,0.0,55.0,4.0,0.0,0.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,44.0,9.0,6.0,10.0,43.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,8.3,6.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,7.0,36.0,27.0,3.0,63.0,100.0,1.0,0.0,133.0,72.0,2.0,0.0,2.0,0.0,68.0,55.0,80.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,80.0
6,Corentin Tolisso,24.0,fr FRA,DM,27-088,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,6.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,1.0,29.0,36.0,80.6,4.0,23.0,1.0,0.0,0.0,583.0,182.0,10.0,11.0,90.9,15.0,17.0,88.2,4.0,5.0,80.0,0.0,2.0,0.0,0.0,35.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,2.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,66.7,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,31.0,4.0,1.0,41.0,0.0,0.0,0.0,80.0,35.0,0.0,0.0,0.0,0.0,36.0,29.0,80.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
7,Marcel Sabitzer,18.0,at AUT,DM,27-227,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,2.0,6.0,0.0,0.0,0.0,116.0,49.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,7.0,5.0,0.0,14.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,10.0,9.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
8,Joshua Kimmich,6.0,de GER,DM,26-264,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,23.0,2.0,3.0,3.0,0.2,0.2,0.3,3.0,2.0,82.0,94.0,87.2,7.0,62.0,3.0,1.0,1.0,1455.0,397.0,31.0,33.0,93.9,40.0,45.0,88.9,7.0,10.0,70.0,1.0,8.0,2.0,0.0,87.0,7.0,6.0,1.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,75.0,10.0,9.0,26.0,63.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,40.0,3.0,5.0,21.7,10.0,10.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,2.0,24.0,65.0,26.0,2.0,98.0,100.0,1.0,0.0,352.0,168.0,2.0,0.0,1.0,1.0,83.0,76.0,91.6,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
9,Alphonso Davies,19.0,ca CAN,LB,20-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,55.0,62.0,88.7,8.0,62.0,11.0,5.0,8.0,909.0,278.0,24.0,26.0,92.3,27.0,29.0,93.1,4.0,7.0,57.1,1.0,3.0,0.0,0.0,58.0,4.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,53.0,4.0,5.0,50.0,8.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,39.0,21.0,3.0,67.0,62.5,6.0,1.0,428.0,334.0,5.0,2.0,2.0,0.0,59.0,56.0,94.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
