player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pietro Iemmello,FW,26-046,62.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,13.0,17.0,76.5,0.0,16.0,0.0,0.0,0.0,246.0,6.0,7.0,9.0,77.8,4.0,4.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,4.0,1.0,22.0,0.0,0.0,0.0,64.0,3.0,0.0,0.0,4.0,1.0,34.0,17.0,50.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Cheick Diabaté,FW,29-361,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,26.0,0.0,0.0,1.0,0.0,9.0,2.0,22.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
Filip Đuričić,"LW,RW",26-081,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,17.0,25.0,68.0,3.0,30.0,4.0,1.0,3.0,251.0,99.0,11.0,13.0,84.6,5.0,8.0,62.5,1.0,3.0,33.3,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,4.0,20.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,35.3,7.0,6.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,12.0,26.0,9.0,0.0,40.0,33.3,1.0,0.0,202.0,139.0,2.0,0.0,2.0,3.0,36.0,25.0,69.4,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Enrico Brignola,RW,18-287,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,17.0,52.9,0.0,18.0,2.0,0.0,2.0,155.0,39.0,5.0,8.0,62.5,3.0,6.0,50.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,16.7,9.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,1.0,23.0,0.0,0.0,0.0,135.0,48.0,1.0,0.0,2.0,1.0,23.0,17.0,73.9,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Lorenzo Venuti,"CM,RW",23-009,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,21.0,10.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Viola,CM,28-191,77.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,11.0,3.0,0.0,1.0,0.0,0.0,0.3,1.0,1.0,16.0,24.0,66.7,2.0,19.0,2.0,0.0,1.0,292.0,72.0,8.0,10.0,80.0,6.0,9.0,66.7,2.0,5.0,40.0,1.0,0.0,1.0,0.0,22.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,9.1,4.0,4.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,14.0,17.0,4.0,0.0,31.0,0.0,0.0,0.0,115.0,85.0,1.0,0.0,0.0,1.0,22.0,15.0,68.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Vittorio Parigini,LW,22-027,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,10.0,0.0,1.0,0.0,62.0,53.0,1.0,0.0,1.0,2.0,14.0,8.0,57.1,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sandro,CM,29-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,90.0,1.0,22.0,0.0,1.0,1.0,488.0,90.0,11.0,13.0,84.6,13.0,14.0,92.9,3.0,3.0,100.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,11.0,22.0,19.0,0.0,0.0,39.0,100.0,1.0,0.0,93.0,21.0,0.0,0.0,0.0,0.0,23.0,22.0,95.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Danilo Cataldi,CM,23-258,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,10.0,0.0,4.0,0.0,0.1,0.1,0.0,2.0,0.0,34.0,40.0,85.0,1.0,35.0,2.0,2.0,3.0,607.0,155.0,14.0,15.0,93.3,16.0,18.0,88.9,4.0,7.0,57.1,1.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,4.0,4.0,35.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,5.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,20.0,28.0,9.0,0.0,52.0,66.7,2.0,1.0,262.0,139.0,1.0,0.0,2.0,0.0,35.0,32.0,91.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Gaetano Letizia,LB,27-296,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,39.0,47.0,83.0,2.0,38.0,3.0,1.0,1.0,814.0,278.0,18.0,21.0,85.7,12.0,13.0,92.3,9.0,12.0,75.0,0.0,3.0,0.0,0.0,40.0,7.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,13.0,7.0,10.0,24.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,4.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,9.0,32.0,25.0,5.0,0.0,53.0,100.0,1.0,0.0,168.0,96.0,0.0,0.0,3.0,2.0,35.0,33.0,94.3,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
