player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cheick Diabaté,FW,29-344,90.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,1.9,1.9,0.0,2.0,1.0,13.0,16.0,81.3,0.0,17.0,3.0,0.0,1.0,238.0,3.0,7.0,9.0,77.8,4.0,5.0,80.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,4.0,7.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,12.0,15.0,9.0,27.0,0.0,1.0,0.0,86.0,18.0,0.0,1.0,0.0,0.0,47.0,21.0,44.7,10.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Pietro Iemmello,FW,26-029,72.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,37.0,8.0,0.0,0.0,1.0,0.8,0.8,0.2,5.0,1.0,19.0,26.0,73.1,0.0,29.0,8.0,1.0,1.0,208.0,28.0,14.0,17.0,82.4,4.0,6.0,66.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,16.0,22.0,9.0,37.0,100.0,1.0,0.0,204.0,111.0,2.0,2.0,2.0,0.0,34.0,25.0,73.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Guilherme,FW,26-318,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,100.0,1.0,3.0,2.0,0.0,0.0,44.0,9.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,53.0,53.0,2.0,0.0,0.0,1.0,4.0,3.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Đuričić,LW,26-064,80.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,50.0,7.0,1.0,0.0,1.0,0.2,0.2,1.1,7.0,0.0,31.0,39.0,79.5,9.0,49.0,13.0,3.0,6.0,571.0,154.0,13.0,17.0,76.5,15.0,18.0,83.3,3.0,4.0,75.0,3.0,2.0,4.0,0.0,39.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,3.0,3.0,6.0,33.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,26.0,31.0,7.0,50.0,50.0,3.0,1.0,411.0,230.0,6.0,3.0,0.0,2.0,47.0,43.0,91.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Marco D'Alessandro,LW,27-046,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,1.0,23.0,17.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Enrico Brignola,RW,18-270,88.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,47.0,19.0,1.0,1.0,0.0,0.2,0.2,0.2,5.0,1.0,32.0,38.0,84.2,4.0,44.0,9.0,1.0,3.0,569.0,107.0,11.0,13.0,84.6,20.0,21.0,95.2,1.0,2.0,50.0,2.0,1.0,2.0,0.0,36.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,2.0,3.0,33.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,6.0,31.6,5.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,24.0,24.0,7.0,46.0,33.3,2.0,0.0,289.0,126.0,2.0,3.0,0.0,2.0,44.0,40.0,90.9,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Giovanni Volpicelli,RW,18-192,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Viola,CM,28-174,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,6.0,3.0,0.0,6.0,0.0,0.0,0.4,4.0,1.0,65.0,93.0,69.9,12.0,80.0,6.0,1.0,1.0,1529.0,489.0,21.0,26.0,80.8,29.0,37.0,78.4,15.0,29.0,51.7,4.0,11.0,1.0,0.0,81.0,12.0,3.0,0.0,12.0,8.0,5.0,9.0,0.0,0.0,0.0,50.0,13.0,30.0,88.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,50.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,20.0,61.0,26.0,2.0,92.0,100.0,1.0,0.0,335.0,169.0,2.0,0.0,0.0,0.0,76.0,72.0,94.7,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Lorenzo Del Pinto,CM,27-291,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,80.0,30.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,59.0,67.0,88.1,3.0,61.0,6.0,0.0,0.0,1036.0,178.0,29.0,32.0,90.6,24.0,27.0,88.9,6.0,7.0,85.7,1.0,3.0,0.0,0.0,66.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,8.0,3.0,14.0,50.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,10.0,33.3,9.0,14.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,18.0,50.0,13.0,4.0,79.0,0.0,0.0,0.0,218.0,112.0,0.0,1.0,1.0,0.0,61.0,57.0,93.4,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Gaetano Letizia,LB,27-279,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,74.0,12.0,1.0,2.0,1.0,0.0,0.0,0.3,6.0,0.0,54.0,64.0,84.4,5.0,46.0,7.0,0.0,5.0,1086.0,354.0,18.0,21.0,85.7,22.0,24.0,91.7,11.0,15.0,73.3,4.0,1.0,5.0,2.0,47.0,17.0,4.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,28.0,23.0,13.0,12.0,35.0,3.0,13.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,16.0,28.0,33.0,5.0,58.0,0.0,0.0,0.0,374.0,266.0,2.0,1.0,0.0,1.0,42.0,37.0,88.1,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
