,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,2.1,Roberto D'Aversa,0,1.4,Rolando Maran,2018-09-22,15:00,14852,Giampaolo Calvarese 
