,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Gerard Moreno,7.0,es ESP,FW,25-170,90.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,37.0,25.0,1.0,1.0,1.0,1.9,1.1,0.1,4.0,1.0,17.0,26.0,65.4,3.0,24.0,4.0,1.0,1.0,254.0,50.0,10.0,12.0,83.3,4.0,8.0,50.0,2.0,3.0,66.7,2.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,6.0,16.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,16.0,2.0,14.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,15.0,21.0,9.0,36.0,100.0,1.0,0.0,100.0,63.0,1.0,1.0,2.0,0.0,46.0,25.0,54.3,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,José Manuel Jurado,10.0,es ESP,FW,31-087,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,17.0,21.0,81.0,0.0,22.0,0.0,0.0,0.0,259.0,50.0,12.0,12.0,100.0,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,6.0,2.0,26.0,0.0,0.0,0.0,80.0,40.0,0.0,0.0,1.0,1.0,25.0,22.0,88.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Sergio García,9.0,es ESP,FW,34-107,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.3,0.3,0.3,1.0,0.0,7.0,11.0,63.6,0.0,10.0,2.0,0.0,1.0,172.0,26.0,2.0,4.0,50.0,3.0,4.0,75.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,6.0,13.0,0.0,0.0,0.0,73.0,35.0,1.0,1.0,0.0,0.0,14.0,9.0,64.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Pablo Piatti,19.0,ar ARG,LW,28-177,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,25.0,0.0,0.0,1.0,0.2,0.2,0.1,1.0,0.0,12.0,19.0,63.2,1.0,14.0,4.0,1.0,1.0,238.0,66.0,7.0,9.0,77.8,3.0,4.0,75.0,2.0,6.0,33.3,1.0,1.0,1.0,1.0,16.0,3.0,0.0,0.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,8.0,1.0,10.0,13.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,9.0,13.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,10.0,11.0,0.0,19.0,100.0,1.0,0.0,95.0,44.0,1.0,0.0,0.0,0.0,23.0,16.0,69.6,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
4,Esteban Granero,23.0,es ESP,LW,30-084,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,2.0,0.0,0.0,0.0,0.2,2.0,1.0,12.0,13.0,92.3,2.0,11.0,0.0,0.0,0.0,224.0,86.0,4.0,4.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,1.0,2.0,0.0,0.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,6.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,10.0,4.0,1.0,13.0,0.0,0.0,0.0,45.0,14.0,0.0,0.0,0.0,1.0,14.0,10.0,71.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0
5,Léo Baptistão,11.0,br BRA,RW,25-029,90.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,44.0,14.0,4.0,0.0,0.0,0.6,0.6,0.7,6.0,1.0,22.0,32.0,68.8,6.0,34.0,8.0,3.0,4.0,299.0,131.0,14.0,18.0,77.8,8.0,11.0,72.7,0.0,3.0,0.0,1.0,1.0,3.0,0.0,30.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,11.0,4.0,22.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,3.0,9.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,22.0,23.0,7.0,42.0,75.0,3.0,1.0,140.0,92.0,4.0,2.0,2.0,3.0,41.0,34.0,82.9,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Sergi Darder,25.0,es ESP,CM,23-276,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,26.0,1.0,0.0,6.0,0.0,0.0,0.3,1.0,0.0,26.0,30.0,86.7,1.0,30.0,4.0,1.0,1.0,570.0,143.0,9.0,11.0,81.8,13.0,15.0,86.7,4.0,4.0,100.0,1.0,1.0,0.0,0.0,29.0,1.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,5.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,26.9,8.0,18.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,13.0,22.0,12.0,2.0,42.0,100.0,1.0,0.0,149.0,51.0,1.0,0.0,2.0,0.0,28.0,27.0,96.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
7,Papakouli Diop,20.0,sn SEN,CM,31-189,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,73.9,2.0,12.0,1.0,0.0,0.0,349.0,55.0,4.0,7.0,57.1,11.0,13.0,84.6,2.0,3.0,66.7,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,3.0,14.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.8,12.0,14.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,5.0,10.0,20.0,1.0,0.0,31.0,0.0,0.0,0.0,31.0,17.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
8,Marc Roca,21.0,es ESP,CM,20-302,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,100.0,0.0,7.0,1.0,0.0,0.0,208.0,48.0,1.0,1.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,84.0,36.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,Aarón Martín,3.0,es ESP,LB,20-155,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,11.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,22.0,26.0,84.6,5.0,28.0,5.0,1.0,1.0,423.0,164.0,10.0,10.0,100.0,8.0,9.0,88.9,4.0,6.0,66.7,0.0,3.0,1.0,0.0,24.0,2.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,23.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,8.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,12.0,19.0,9.0,0.0,34.0,100.0,1.0,0.0,201.0,132.0,2.0,0.0,1.0,1.0,29.0,23.0,79.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
